game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717872,2023-06-06,7,Bot,656257,663586,FF,94.3,2356.0,-1.5,54.35,5.96,-0.64,1.4,0.03,2.36,5,field_out,hit_into_play,101.4,20.0,342.0,94.5,214.0,R,R,5053,2,2,2-2,,,,2
717872,2023-06-06,7,Bot,656257,621566,FC,91.7,2551.0,-2.04,54.36,5.82,-0.19,1.02,0.27,3.2,2,,swinging_strike,,,,92.0,208.0,L,R,5054,0,1,0-1,,,,1
717872,2023-06-06,7,Bot,656257,621566,FC,92.1,2527.0,-2.02,54.43,5.77,-0.13,1.03,1.13,2.7,12,,swinging_strike,,,,92.2,211.0,L,R,5054,0,2,0-2,,,,1
717872,2023-06-06,7,Bot,656257,621566,FF,96.0,2339.0,-1.79,54.49,5.92,-0.66,1.36,-0.65,2.42,4,,foul,74.3,32.0,237.0,96.0,219.0,L,R,5054,0,2,0-2,,,,1
717872,2023-06-06,7,Bot,656257,621566,ST,84.6,2786.0,-1.92,54.51,5.81,1.24,0.27,0.93,1.71,14,,foul,61.9,56.0,156.0,84.8,61.0,L,R,5054,0,2,0-2,,,,1
717872,2023-06-06,7,Bot,656257,621566,FF,93.9,2371.0,-1.65,54.44,6.01,-0.85,1.3,-0.06,3.69,2,,foul,75.9,28.0,238.0,93.8,221.0,L,R,5054,0,2,0-2,,,,1
717872,2023-06-06,7,Bot,656257,621566,ST,83.9,2779.0,-1.85,54.62,5.84,1.33,0.23,0.92,1.9,14,strikeout,swinging_strike,,,,83.9,61.0,L,R,5054,0,3,0-3,,,,1
717872,2023-06-06,7,Bot,656257,660670,ST,84.4,2798.0,-1.98,54.49,5.92,1.2,0.29,0.51,2.33,6,,foul,76.4,47.0,237.0,84.6,68.0,R,R,5055,0,1,0-1,,,,0
717872,2023-06-06,7,Bot,656257,660670,FC,91.5,2579.0,-1.84,54.42,5.79,-0.01,0.92,1.63,1.95,14,,ball,,,,91.5,209.0,R,R,5055,1,1,1-1,,,,0
717872,2023-06-06,7,Bot,656257,660670,FF,93.6,2433.0,-1.9,54.43,6.04,-0.61,1.49,0.28,3.03,3,field_out,hit_into_play,100.8,46.0,288.0,93.6,214.0,R,R,5055,1,1,1-1,,,,0
717872,2023-06-06,8,Top,621345,643446,FF,96.5,2453.0,2.13,53.98,5.84,0.45,1.45,-2.06,0.58,13,,ball,,,,97.1,153.0,L,L,5056,1,0,1-0,,607043.0,,2
717872,2023-06-06,8,Top,621345,643446,FF,96.5,2453.0,2.13,53.98,5.84,0.45,1.45,-2.06,0.58,13,,ball,,,,97.1,153.0,L,L,5056,1,0,1-0,,,607043.0,2
717872,2023-06-06,8,Top,621345,643446,FC,88.7,2641.0,2.2,54.07,5.94,-0.47,-0.06,-0.17,2.62,5,,foul,78.0,45.0,246.0,89.3,245.0,L,L,5056,1,1,1-1,,607043.0,,2
717872,2023-06-06,8,Top,621345,643446,FC,88.7,2641.0,2.2,54.07,5.94,-0.47,-0.06,-0.17,2.62,5,,foul,78.0,45.0,246.0,89.3,245.0,L,L,5056,1,1,1-1,,,607043.0,2
717872,2023-06-06,8,Top,621345,643446,FC,89.6,2589.0,2.16,54.04,5.87,-0.54,0.08,-0.68,1.89,7,field_out,hit_into_play,82.4,28.0,301.0,90.4,223.0,L,L,5056,1,1,1-1,,607043.0,,2
717872,2023-06-06,8,Top,621345,643446,FC,89.6,2589.0,2.16,54.04,5.87,-0.54,0.08,-0.68,1.89,7,field_out,hit_into_play,82.4,28.0,301.0,90.4,223.0,L,L,5056,1,1,1-1,,,607043.0,2
717872,2023-06-06,8,Top,621345,596019,FC,89.8,2580.0,2.34,54.12,5.97,-0.54,0.4,-0.18,2.3,5,,called_strike,,,,90.5,205.0,R,L,5057,0,1,0-1,,,607043.0,1
717872,2023-06-06,8,Top,621345,596019,CH,87.5,1631.0,2.61,54.37,5.76,1.3,0.7,0.99,1.44,14,,ball,,,,87.5,126.0,R,L,5057,1,1,1-1,,,607043.0,1
717872,2023-06-06,8,Top,621345,596019,FF,95.7,2532.0,2.43,54.04,5.88,0.6,1.38,-0.13,2.4,5,field_out,hit_into_play,99.6,51.0,299.0,96.5,150.0,R,L,5057,1,1,1-1,,,607043.0,1
717872,2023-06-06,8,Top,621345,607043,FF,96.0,2499.0,2.17,54.16,5.85,0.48,1.44,-0.96,2.77,11,,ball,,,,96.5,150.0,L,L,5058,1,0,1-0,,,,1
717872,2023-06-06,8,Top,621345,607043,FF,96.4,2426.0,2.33,54.06,5.84,0.49,1.64,-1.56,1.98,13,,ball,,,,96.4,142.0,L,L,5058,2,0,2-0,,,,1
717872,2023-06-06,8,Top,621345,607043,FF,95.6,2426.0,2.42,54.17,5.81,0.35,1.41,-0.17,2.66,5,,foul,75.9,49.0,228.0,96.0,151.0,L,L,5058,2,1,2-1,,,,1
717872,2023-06-06,8,Top,621345,607043,FF,97.0,2525.0,2.21,53.86,5.84,0.57,1.46,-0.84,2.78,11,,ball,,,,97.9,144.0,L,L,5058,3,1,3-1,,,,1
717872,2023-06-06,8,Top,621345,607043,FF,95.9,2382.0,2.49,54.2,5.83,0.58,1.37,-1.01,2.13,13,walk,ball,,,,96.3,154.0,L,L,5058,4,1,4-1,,,,1
717872,2023-06-06,8,Top,621345,502054,FF,96.0,2440.0,2.31,54.11,5.94,0.41,1.33,-0.71,1.77,7,,called_strike,,,,96.3,150.0,R,L,5059,0,1,0-1,,,,0
717872,2023-06-06,8,Top,621345,502054,FF,95.4,2462.0,2.38,54.32,5.88,0.44,1.41,-0.73,2.94,1,,foul,64.9,46.0,180.0,95.3,147.0,R,L,5059,0,2,0-2,,,,0
717872,2023-06-06,8,Top,621345,502054,CH,85.6,1671.0,2.78,54.14,5.74,1.06,0.6,0.71,2.44,6,,foul,69.1,55.0,208.0,86.2,116.0,R,L,5059,0,2,0-2,,,,0
717872,2023-06-06,8,Top,621345,502054,FC,88.3,2617.0,2.77,54.35,5.88,-0.37,0.27,1.73,3.64,12,,ball,,,,89.2,240.0,R,L,5059,1,2,1-2,,,,0
717872,2023-06-06,8,Top,621345,502054,CH,85.6,1556.0,2.63,54.17,5.69,0.94,0.58,-0.85,1.26,13,,ball,,,,86.2,119.0,R,L,5059,2,2,2-2,,,,0
717872,2023-06-06,8,Top,621345,502054,FF,96.1,2442.0,2.26,53.88,5.92,0.54,1.28,0.02,2.58,5,,foul,71.2,34.0,224.0,97.4,158.0,R,L,5059,2,2,2-2,,,,0
717872,2023-06-06,8,Top,621345,502054,FC,88.5,2699.0,2.26,54.21,5.87,-0.6,0.05,-1.42,1.64,13,strikeout,swinging_strike,,,,88.9,279.0,R,L,5059,2,3,2-3,,,,0
717872,2023-06-06,8,Bot,493603,671739,CH,87.0,1814.0,-2.77,53.73,5.58,-1.02,0.07,-0.3,1.88,7,,called_strike,,,,88.1,249.0,L,R,5060,0,1,0-1,645277.0,,606115.0,2
717872,2023-06-06,8,Bot,493603,671739,SI,94.2,2270.0,-2.7,53.75,5.6,-1.15,0.41,-0.51,3.29,1,,swinging_strike,,,,95.4,223.0,L,R,5060,0,2,0-2,645277.0,,606115.0,2
717872,2023-06-06,8,Bot,493603,671739,SI,92.9,2180.0,-2.69,53.3,5.5,-1.21,0.55,-0.18,2.31,5,field_out,hit_into_play,105.4,14.0,332.0,94.7,225.0,L,R,5060,0,2,0-2,645277.0,,606115.0,2
717872,2023-06-06,8,Bot,493603,606115,SI,93.0,2256.0,-2.58,53.44,5.47,-1.18,0.35,0.98,0.68,14,,blocked_ball,,,,94.6,233.0,R,R,5061,1,0,1-0,,645277.0,,2
717872,2023-06-06,8,Bot,493603,606115,SI,92.9,2242.0,-2.67,53.39,5.58,-1.26,0.61,-1.15,3.23,11,,foul,41.8,3.0,32.0,94.8,226.0,R,R,5061,1,1,1-1,,645277.0,,2
717872,2023-06-06,8,Bot,493603,606115,ST,80.7,2644.0,-2.8,53.93,5.4,1.03,0.05,0.01,2.16,8,,called_strike,,,,81.4,68.0,R,R,5061,1,2,1-2,,645277.0,,2
717872,2023-06-06,8,Bot,493603,606115,SI,93.2,2099.0,-2.6,53.56,5.64,-1.14,0.56,-0.61,3.1,1,,foul,73.5,27.0,219.0,94.9,225.0,R,R,5061,1,2,1-2,,645277.0,,2
717872,2023-06-06,8,Bot,493603,606115,SI,93.4,2176.0,-2.65,53.54,5.54,-1.25,0.38,0.91,2.54,14,single,hit_into_play,55.0,-76.0,1.0,94.6,229.0,R,R,5061,1,2,1-2,,645277.0,,2
717872,2023-06-06,8,Bot,493603,542303,SI,92.3,2222.0,-2.74,53.33,5.55,-1.29,0.4,-0.97,2.43,13,field_out,hit_into_play,92.4,-2.0,33.0,94.2,226.0,R,R,5062,0,0,0-0,592696.0,,645277.0,1
717872,2023-06-06,8,Bot,493603,645277,CH,87.1,1834.0,-2.76,53.87,5.62,-1.12,0.27,-2.18,3.53,11,,ball,,,,88.1,239.0,L,R,5063,1,0,1-0,592696.0,,,1
717872,2023-06-06,8,Bot,493603,645277,CH,87.2,1825.0,-2.73,53.37,5.5,-0.82,0.45,0.8,2.34,6,,ball,,,,88.7,247.0,L,R,5063,2,0,2-0,592696.0,,,1
717872,2023-06-06,8,Bot,493603,645277,FC,88.0,2685.0,-2.58,53.42,5.66,0.61,0.2,1.27,2.47,12,,ball,,,,89.9,137.0,L,R,5063,3,0,3-0,592696.0,,,1
717872,2023-06-06,8,Bot,493603,592696,FC,87.4,2630.0,-2.69,53.62,5.65,0.66,0.18,0.4,2.27,6,,foul,86.2,-34.0,4.0,89.1,147.0,L,R,5064,0,1,0-1,,,,1
717872,2023-06-06,8,Bot,493603,592696,CH,88.4,1766.0,-2.74,53.41,5.56,-0.97,0.4,0.03,1.67,8,,foul,73.9,-22.0,4.0,90.2,244.0,L,R,5064,0,2,0-2,,,,1
717872,2023-06-06,8,Bot,493603,592696,FF,93.5,2494.0,-2.65,53.5,5.74,-0.45,0.97,0.21,3.13,2,,foul,,,,94.9,214.0,L,R,5064,0,2,0-2,,,,1
717872,2023-06-06,8,Bot,493603,592696,FC,85.6,2665.0,-2.64,53.42,5.82,0.49,-0.24,1.76,-0.18,14,,ball,,,,87.0,73.0,L,R,5064,1,2,1-2,,,,1
717872,2023-06-06,8,Bot,493603,592696,SI,93.9,2226.0,-2.56,53.52,5.55,-1.31,0.54,0.34,2.06,9,double,hit_into_play,97.0,29.0,334.0,95.3,225.0,L,R,5064,1,2,1-2,,,,1
717872,2023-06-06,8,Bot,493603,669221,SI,91.7,2245.0,-2.61,53.37,5.58,-1.11,0.44,0.63,2.86,3,,called_strike,,,,93.4,228.0,R,R,5065,0,1,0-1,,,,0
717872,2023-06-06,8,Bot,493603,669221,FC,84.7,2701.0,-2.75,53.61,5.83,0.49,0.04,-0.93,2.89,11,,foul,57.7,-53.0,2.0,86.5,99.0,R,R,5065,0,2,0-2,,,,0
717872,2023-06-06,8,Bot,493603,669221,SI,93.8,2190.0,-2.56,53.53,5.65,-1.12,0.43,0.87,2.2,14,,ball,,,,95.1,227.0,R,R,5065,1,2,1-2,,,,0
717872,2023-06-06,8,Bot,493603,669221,SI,93.9,2276.0,-2.64,53.49,5.65,-1.13,0.48,1.32,2.48,14,,ball,,,,95.1,222.0,R,R,5065,2,2,2-2,,,,0
717872,2023-06-06,8,Bot,493603,669221,ST,80.2,2752.0,-3.04,53.72,5.45,1.34,-0.01,-0.31,1.84,7,field_out,hit_into_play,80.0,79.0,38.0,81.2,64.0,R,R,5065,2,2,2-2,,,,0
717872,2023-06-06,9,Top,628452,516782,SI,95.0,2206.0,-2.46,53.83,4.99,-1.43,0.31,-0.34,1.02,13,,ball,,,,95.7,240.0,R,R,5066,1,0,1-0,,,,2
717872,2023-06-06,9,Top,628452,516782,CH,90.7,2020.0,-1.84,54.18,5.33,-1.19,0.23,0.21,1.29,14,,swinging_strike,,,,91.2,251.0,R,R,5066,1,1,1-1,,,,2
717872,2023-06-06,9,Top,628452,516782,CH,90.3,1872.0,-1.9,54.32,5.36,-1.22,0.37,-0.89,1.7,13,,called_strike,,,,90.8,246.0,R,R,5066,1,2,1-2,,,,2
717872,2023-06-06,9,Top,628452,516782,FF,96.0,2231.0,-1.44,54.35,5.63,-0.44,1.04,-0.86,3.47,11,,foul,84.3,-21.0,9.0,96.6,217.0,R,R,5066,1,2,1-2,,,,2
717872,2023-06-06,9,Top,628452,516782,SL,84.9,2626.0,-1.71,53.87,5.33,0.61,0.66,0.78,2.52,6,,foul,65.7,61.0,152.0,85.8,76.0,R,R,5066,1,2,1-2,,,,2
717872,2023-06-06,9,Top,628452,516782,CH,90.3,1965.0,-1.72,53.92,5.33,-1.14,0.47,-0.49,1.97,7,,foul,,,,90.8,246.0,R,R,5066,1,2,1-2,,,,2
717872,2023-06-06,9,Top,628452,516782,SL,85.4,2695.0,-2.51,53.85,4.91,0.61,0.22,0.21,1.81,8,,foul,77.2,-42.0,2.0,86.4,82.0,R,R,5066,1,2,1-2,,,,2
717872,2023-06-06,9,Top,628452,516782,SI,96.4,2187.0,-2.48,53.91,4.97,-0.84,0.89,1.49,1.91,14,,ball,,,,97.1,237.0,R,R,5066,2,2,2-2,,,,2
717872,2023-06-06,9,Top,628452,516782,SI,96.5,2251.0,-2.54,54.01,4.87,-1.39,0.29,-0.48,1.35,13,field_out,hit_into_play,101.1,-13.0,6.0,97.0,243.0,R,R,5066,2,2,2-2,,,,2
717872,2023-06-06,9,Top,628452,596129,SI,95.3,2321.0,-1.94,54.09,5.36,-1.26,0.53,0.82,1.42,14,,ball,,,,95.9,231.0,L,R,5067,1,0,1-0,,,,1
717872,2023-06-06,9,Top,628452,596129,SI,95.8,2233.0,-1.91,54.15,5.36,-1.25,0.53,-0.59,1.67,7,,called_strike,,,,96.5,231.0,L,R,5067,1,1,1-1,,,,1
717872,2023-06-06,9,Top,628452,596129,CH,90.6,1868.0,-1.83,54.16,5.32,-1.12,0.49,-0.56,2.05,7,field_out,hit_into_play,107.4,-5.0,19.0,91.1,249.0,L,R,5067,1,1,1-1,,,,1
717872,2023-06-06,9,Top,628452,624413,SI,93.2,2188.0,-1.72,54.65,5.64,-1.13,0.59,-0.97,2.47,13,,called_strike,,,,93.0,220.0,R,R,5068,0,1,0-1,,,,0
717872,2023-06-06,9,Top,628452,624413,CH,89.2,1789.0,-1.95,54.46,5.45,-1.2,0.27,-1.6,2.16,13,,ball,,,,89.3,247.0,R,R,5068,1,1,1-1,,,,0
717872,2023-06-06,9,Top,628452,624413,FF,94.7,2285.0,-1.53,54.56,5.72,-0.35,1.29,-0.96,4.76,11,,ball,,,,94.4,218.0,R,R,5068,2,1,2-1,,,,0
717872,2023-06-06,9,Top,628452,624413,CH,89.2,1967.0,-1.83,54.11,5.43,-1.14,0.77,-0.79,1.92,7,,foul,116.4,20.0,397.0,89.3,244.0,R,R,5068,2,2,2-2,,,,0
717872,2023-06-06,9,Top,628452,624413,SI,97.5,2365.0,-2.43,53.95,5.08,-1.0,0.93,0.45,2.16,6,strikeout,swinging_strike,,,,98.3,242.0,R,R,5068,2,3,2-3,,,,0
717873,2023-06-06,1,Top,669456,646240,FC,84.8,2379.0,-1.55,53.79,5.67,0.25,0.48,-0.88,3.35,11,,swinging_strike,,,,86.1,178.0,L,R,5069,0,1,0-1,,,457759.0,2
717873,2023-06-06,1,Top,669456,646240,SL,83.5,2467.0,-1.5,53.65,5.61,0.24,0.02,-0.14,1.37,13,field_out,hit_into_play,75.5,-21.0,4.0,85.1,115.0,L,R,5069,0,1,0-1,,,457759.0,2
717873,2023-06-06,1,Top,669456,457759,SL,84.2,2493.0,-1.58,53.78,5.63,0.1,-0.05,-0.07,2.55,5,,foul,107.1,22.0,345.0,85.0,115.0,R,R,5070,0,1,0-1,,,807799.0,1
717873,2023-06-06,1,Top,669456,457759,FF,92.1,2313.0,-1.36,53.56,5.68,-0.75,1.44,1.46,2.9,12,,ball,,,,93.2,209.0,R,R,5070,1,1,1-1,,,807799.0,1
717873,2023-06-06,1,Top,669456,457759,FC,86.1,2481.0,-1.5,53.61,5.65,0.39,0.53,0.03,2.64,5,,foul,94.1,8.0,124.0,87.4,185.0,R,R,5070,1,2,1-2,,,807799.0,1
717873,2023-06-06,1,Top,669456,457759,SL,84.0,2484.0,-1.57,53.7,5.61,0.19,-0.11,0.33,1.06,14,,foul,69.0,-30.0,2.0,85.2,114.0,R,R,5070,1,2,1-2,,,807799.0,1
717873,2023-06-06,1,Top,669456,457759,FF,90.9,2391.0,-1.31,53.61,5.68,-0.77,1.59,0.57,2.95,3,force_out,hit_into_play,74.7,-57.0,2.0,92.0,209.0,R,R,5070,1,2,1-2,,,807799.0,1
717873,2023-06-06,1,Top,669456,807799,FF,91.1,2254.0,-1.51,53.65,5.72,-0.81,1.55,0.3,2.49,6,,called_strike,,,,91.5,212.0,L,R,5071,0,1,0-1,,,,1
717873,2023-06-06,1,Top,669456,807799,CH,87.6,1572.0,-1.55,53.74,5.62,-1.08,0.56,-0.36,1.85,7,single,hit_into_play,106.5,-2.0,33.0,88.2,241.0,L,R,5071,0,1,0-1,,,,1
717873,2023-06-06,1,Top,669456,657077,FF,90.6,2271.0,-1.52,53.7,5.7,-0.76,1.47,0.34,2.53,6,,called_strike,,,,91.3,212.0,L,R,5072,0,1,0-1,,,,0
717873,2023-06-06,1,Top,669456,657077,SL,84.3,2490.0,-1.65,53.68,5.61,0.27,-0.35,-0.17,1.52,8,,swinging_strike,,,,85.7,96.0,L,R,5072,0,2,0-2,,,,0
717873,2023-06-06,1,Top,669456,657077,KC,82.2,2117.0,-1.64,53.57,5.66,1.05,-1.01,-0.19,1.36,13,,ball,,,,83.1,32.0,L,R,5072,1,2,1-2,,,,0
717873,2023-06-06,1,Top,669456,657077,FF,90.3,2180.0,-1.58,53.58,5.64,-0.62,1.33,-0.46,2.54,4,field_out,hit_into_play,88.2,20.0,265.0,91.4,210.0,L,R,5072,1,2,1-2,,,,0
717873,2023-06-06,1,Bot,572020,572287,FF,95.3,2334.0,1.99,53.85,6.09,1.04,1.3,0.92,1.98,14,,ball,,,,95.9,139.0,R,L,5073,1,0,1-0,,605137.0,665926.0,2
717873,2023-06-06,1,Bot,572020,572287,FF,95.1,2281.0,1.8,53.93,6.16,0.98,1.41,0.38,2.15,6,,swinging_strike,,,,95.3,138.0,R,L,5073,1,1,1-1,,605137.0,665926.0,2
717873,2023-06-06,1,Bot,572020,572287,FF,95.3,2291.0,1.75,53.82,6.16,1.12,1.53,-0.93,2.82,11,,called_strike,,,,95.3,137.0,R,L,5073,1,2,1-2,,605137.0,665926.0,2
717873,2023-06-06,1,Bot,572020,572287,FC,87.1,2120.0,1.87,53.49,6.04,-0.16,0.19,-1.54,0.33,13,strikeout,swinging_strike_blocked,,,,88.1,160.0,R,L,5073,1,2,1-2,,605137.0,665926.0,2
717873,2023-06-06,1,Bot,572020,665926,KC,79.3,1812.0,1.72,53.55,6.29,-0.29,-0.45,0.11,3.97,12,,ball,,,,80.4,323.0,L,L,5074,1,0,1-0,,605137.0,,2
717873,2023-06-06,1,Bot,572020,665926,FC,85.7,2033.0,2.0,53.96,6.05,0.22,0.27,-0.21,1.51,8,,swinging_strike,,,,86.2,159.0,L,L,5074,1,1,1-1,,605137.0,,2
717873,2023-06-06,1,Bot,572020,665926,FF,95.7,2349.0,1.77,53.92,6.19,0.91,1.38,-1.84,2.16,13,,ball,,,,95.9,132.0,L,L,5074,2,1,2-1,,605137.0,,2
717873,2023-06-06,1,Bot,572020,665926,FF,95.1,2363.0,1.92,53.8,6.01,1.26,1.3,0.33,0.36,14,,blocked_ball,,,,95.3,135.0,L,L,5074,3,1,3-1,,605137.0,,2
717873,2023-06-06,1,Bot,572020,665926,FC,85.0,2026.0,1.96,53.96,6.09,-0.24,0.21,-0.32,3.27,11,,called_strike,,,,85.6,182.0,L,L,5074,3,2,3-2,,605137.0,,2
717873,2023-06-06,1,Bot,572020,665926,FF,95.7,2316.0,1.82,53.88,6.18,0.96,1.44,-1.33,1.88,13,walk,ball,,,,96.0,140.0,L,L,5074,4,2,4-2,,605137.0,,2
717873,2023-06-06,1,Bot,572020,605137,FF,95.2,2296.0,1.81,54.04,6.25,0.96,1.39,0.19,2.29,8,,swinging_strike,,,,95.1,143.0,R,L,5075,0,1,0-1,,647304.0,,2
717873,2023-06-06,1,Bot,572020,605137,FF,95.6,2318.0,1.78,54.07,6.17,0.79,1.43,-0.03,3.3,2,double,hit_into_play,87.1,23.0,269.0,95.6,141.0,R,L,5075,0,1,0-1,,647304.0,,2
717873,2023-06-06,1,Bot,572020,647304,FC,85.3,2065.0,2.01,53.8,6.09,-0.26,0.42,-0.87,2.61,11,,ball,,,,86.0,257.0,L,L,5076,1,0,1-0,,,680757.0,2
717873,2023-06-06,1,Bot,572020,647304,FF,95.2,2342.0,1.73,53.78,6.16,0.87,1.53,-1.01,2.14,13,,ball,,,,96.0,140.0,L,L,5076,2,0,2-0,,,680757.0,2
717873,2023-06-06,1,Bot,572020,647304,FC,85.6,2096.0,2.0,53.77,6.01,-0.05,0.36,-0.16,2.69,2,double,hit_into_play,107.0,17.0,326.0,86.6,123.0,L,L,5076,2,0,2-0,,,680757.0,2
717873,2023-06-06,1,Bot,572020,608070,FF,95.5,2263.0,1.72,53.61,6.23,0.91,1.39,0.44,2.91,3,,called_strike,,,,96.8,141.0,R,L,5077,0,1,0-1,,,680757.0,1
717873,2023-06-06,1,Bot,572020,608070,CH,84.1,2113.0,1.64,53.83,6.3,1.44,0.78,0.74,3.45,12,,ball,,,,84.9,124.0,R,L,5077,1,1,1-1,,,680757.0,1
717873,2023-06-06,1,Bot,572020,608070,FF,95.0,2291.0,1.67,53.5,6.13,0.8,1.4,-1.41,1.46,13,,ball,,,,96.4,140.0,R,L,5077,2,1,2-1,,,680757.0,1
717873,2023-06-06,1,Bot,572020,608070,FC,84.6,2031.0,1.97,54.11,6.16,-0.09,0.37,-0.44,0.68,13,,swinging_strike_blocked,,,,85.1,120.0,R,L,5077,2,1,2-1,,,680757.0,1
717873,2023-06-06,1,Bot,572020,608070,FF,95.4,2296.0,1.93,53.75,5.99,1.17,1.35,-0.54,2.84,1,field_out,hit_into_play,78.5,65.0,127.0,96.0,129.0,R,L,5077,2,1,2-1,,,680757.0,1
717873,2023-06-06,1,Bot,572020,672356,FF,94.3,2280.0,1.76,53.84,6.29,0.89,1.41,0.43,3.59,12,,swinging_strike,,,,94.8,139.0,R,L,5078,0,1,0-1,,,680757.0,0
717873,2023-06-06,1,Bot,572020,672356,FF,94.0,2293.0,1.66,53.64,6.27,0.76,1.58,-0.87,3.3,11,,swinging_strike,,,,94.8,142.0,R,L,5078,0,2,0-2,,,680757.0,0
717873,2023-06-06,1,Bot,572020,672356,FF,94.9,2289.0,1.69,53.58,6.24,0.85,1.45,-0.97,3.83,11,strikeout,swinging_strike,,,,96.0,139.0,R,L,5078,0,3,0-3,,,680757.0,0
717873,2023-06-06,1,Bot,572020,680757,FF,93.1,2221.0,2.05,53.86,6.22,0.96,1.32,0.49,2.83,3,,called_strike,,,,93.5,146.0,L,L,5079,0,1,0-1,,,,0
717873,2023-06-06,1,Bot,572020,680757,FC,86.1,2082.0,1.86,53.67,6.12,-0.11,0.41,-1.39,1.19,13,,ball,,,,87.0,130.0,L,L,5079,1,1,1-1,,,,0
717873,2023-06-06,1,Bot,572020,680757,FF,94.0,2180.0,2.04,53.46,6.01,1.2,1.31,0.4,3.02,3,,foul,68.8,42.0,191.0,94.9,136.0,L,L,5079,1,2,1-2,,,,0
717873,2023-06-06,1,Bot,572020,680757,FF,94.6,2253.0,2.05,53.58,5.98,0.91,1.38,-0.08,2.63,5,,foul,75.8,44.0,217.0,95.2,133.0,L,L,5079,1,2,1-2,,,,0
717873,2023-06-06,1,Bot,572020,680757,KC,81.1,1726.0,1.73,53.58,6.15,-0.18,-0.41,-0.42,1.59,7,single,hit_into_play,97.4,10.0,198.0,82.2,335.0,L,L,5079,1,2,1-2,,,,0
717873,2023-06-06,2,Top,669456,665839,KC,82.9,1990.0,-1.38,53.58,5.62,1.06,-0.64,0.69,0.9,14,,blocked_ball,,,,83.8,36.0,L,R,5080,1,0,1-0,,,671213.0,2
717873,2023-06-06,2,Top,669456,665839,FF,91.1,2238.0,-1.42,53.64,5.61,-0.84,1.39,-0.58,1.84,7,field_out,hit_into_play,100.5,-9.0,11.0,92.2,213.0,L,R,5080,1,0,1-0,,,671213.0,2
717873,2023-06-06,2,Top,669456,680776,FF,91.1,2212.0,-1.4,53.53,5.6,-0.83,1.42,0.15,2.42,5,,foul,70.3,46.0,197.0,92.1,218.0,L,R,5081,0,1,0-1,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,FF,91.3,2226.0,-1.34,53.68,5.63,-0.69,1.32,-0.76,3.14,1,,called_strike,,,,92.2,216.0,L,R,5081,0,2,0-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,FC,86.4,2355.0,-1.34,53.68,5.63,0.37,0.46,1.05,2.07,14,,foul,87.1,-31.0,3.0,87.4,195.0,L,R,5081,0,2,0-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,CH,87.6,1616.0,-1.49,53.84,5.56,-1.02,1.27,-0.03,0.9,13,,ball,,,,88.0,236.0,L,R,5081,1,2,1-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,FF,90.8,2198.0,-1.34,53.48,5.56,-0.91,1.24,-0.79,1.27,13,,ball,,,,92.1,215.0,L,R,5081,2,2,2-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,SL,84.6,2564.0,-1.41,54.02,5.66,0.34,-0.16,-0.27,2.72,5,,foul,65.6,34.0,160.0,85.3,119.0,L,R,5081,2,2,2-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,680776,FF,91.3,2243.0,-1.4,53.8,5.63,-0.69,1.42,-0.98,2.81,11,field_out,hit_into_play,88.2,20.0,283.0,92.2,215.0,L,R,5081,2,2,2-2,,,671213.0,1
717873,2023-06-06,2,Top,669456,571771,FC,86.6,2433.0,-1.56,53.67,5.7,0.16,0.6,0.83,2.17,6,,ball,,,,87.9,200.0,R,R,5082,1,0,1-0,,,671213.0,0
717873,2023-06-06,2,Top,669456,571771,SL,83.9,2467.0,-1.51,53.74,5.58,0.15,0.02,0.49,0.85,14,,ball,,,,85.2,128.0,R,R,5082,2,0,2-0,,,671213.0,0
717873,2023-06-06,2,Top,669456,571771,FF,91.1,2320.0,-1.4,53.5,5.59,-0.97,1.5,-0.11,1.12,13,,ball,,,,91.8,220.0,R,R,5082,3,0,3-0,,,671213.0,0
717873,2023-06-06,2,Top,669456,571771,FF,90.3,2305.0,-1.43,53.61,5.66,-0.86,1.36,-0.34,2.59,4,,called_strike,,,,91.2,208.0,R,R,5082,3,1,3-1,,,671213.0,0
717873,2023-06-06,2,Top,669456,571771,FC,87.8,2430.0,-1.53,53.83,5.63,-0.05,0.64,0.79,1.54,9,,swinging_strike,,,,88.6,197.0,R,R,5082,3,2,3-2,,,671213.0,0
717873,2023-06-06,2,Top,669456,571771,FC,86.5,2419.0,-1.49,53.75,5.6,0.19,0.56,0.35,2.48,6,field_out,hit_into_play,97.5,32.0,379.0,87.4,192.0,R,R,5082,3,2,3-2,,,671213.0,0
717873,2023-06-06,2,Top,669456,671213,FF,91.1,2168.0,-1.42,53.61,5.66,-0.96,1.44,-0.33,1.88,7,,called_strike,,,,91.9,218.0,L,R,5083,0,1,0-1,,,,0
