game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717533,2023-07-01,5,Top,542881,572233,CH,82.0,1806.0,2.0,54.14,6.28,1.26,0.76,0.77,0.84,14.0,strikeout,swinging_strike_blocked,,,,82.1,135.0,R,L,32,1,1,1-1,666150.0,606466.0,641786.0,2
717533,2023-07-01,5,Top,542881,666971,FC,85.4,2453.0,1.98,54.35,6.34,-0.3,0.84,0.61,2.66,6.0,,called_strike,,,,85.6,165.0,R,L,33,0,1,0-1,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,666971,FF,91.2,2303.0,1.72,54.31,6.41,0.52,1.65,0.13,2.75,5.0,,foul,75.6,47.0,219.0,90.8,152.0,R,L,33,0,2,0-2,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,666971,FF,91.5,2275.0,1.78,54.23,6.38,0.41,1.56,0.7,3.14,3.0,,foul,80.2,60.0,200.0,91.3,155.0,R,L,33,0,2,0-2,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,666971,CH,79.8,1784.0,1.94,53.85,6.26,1.16,0.9,0.21,0.58,14.0,,blocked_ball,,,,80.2,128.0,R,L,33,1,2,1-2,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,666971,CH,80.9,1813.0,1.82,54.11,6.36,1.03,0.84,0.53,2.46,6.0,,foul,64.0,52.0,175.0,81.1,129.0,R,L,33,1,2,1-2,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,666971,FC,82.7,2555.0,3.14,53.56,5.2,-0.35,0.29,-0.65,1.65,7.0,strikeout,swinging_strike,,,,83.6,245.0,R,L,33,1,3,1-3,666150.0,606466.0,641786.0,1
717533,2023-07-01,5,Top,542881,641786,CH,78.9,1777.0,2.01,54.2,6.4,1.14,0.98,0.97,2.1,14.0,single,hit_into_play,76.7,26.0,256.0,79.0,126.0,R,L,34,0,0,0-0,,666150.0,606466.0,1
717533,2023-07-01,5,Top,542881,606466,FC,84.7,2530.0,1.93,54.33,6.37,-0.19,1.17,-0.35,2.88,4.0,single,hit_into_play,85.4,18.0,231.0,85.0,163.0,R,L,35,0,0,0-0,,,666150.0,1
717533,2023-07-01,5,Top,542881,666150,FF,91.0,2214.0,2.15,54.37,6.34,0.38,1.57,-0.12,3.25,11.0,,foul,65.4,2.0,52.0,90.8,146.0,L,L,36,0,1,0-1,,,,1
717533,2023-07-01,5,Top,542881,666150,FC,85.5,2428.0,2.31,54.3,6.23,-0.17,1.06,-0.82,3.36,11.0,,ball,,,,86.0,155.0,L,L,36,1,1,1-1,,,,1
717533,2023-07-01,5,Top,542881,666150,SI,85.9,2128.0,3.4,54.33,4.68,1.47,0.21,1.09,1.47,14.0,,foul_tip,,,,85.4,100.0,L,L,36,1,1,1-1,,,,1
717533,2023-07-01,5,Top,542881,666150,FC,82.8,2516.0,3.36,53.83,5.1,-0.22,0.45,-1.9,1.57,13.0,,ball,,,,83.3,147.0,L,L,36,2,1,2-1,,,,1
717533,2023-07-01,5,Top,542881,666150,CH,81.5,1952.0,1.92,54.41,6.49,0.94,1.1,-0.14,0.06,13.0,,ball,,,,81.0,140.0,L,L,36,3,1,3-1,,,,1
717533,2023-07-01,5,Top,542881,666150,FC,84.4,2557.0,2.36,54.41,6.2,-0.29,0.83,-0.45,3.26,11.0,,foul,71.1,53.0,221.0,84.5,159.0,L,L,36,3,2,3-2,,,,1
717533,2023-07-01,5,Top,542881,666150,FC,85.2,2514.0,2.02,54.34,6.34,-0.64,0.83,-0.69,3.1,1.0,,foul,64.2,77.0,79.0,85.5,178.0,L,L,36,3,2,3-2,,,,1
717533,2023-07-01,5,Top,542881,666150,SI,87.8,2259.0,3.15,54.18,5.07,1.67,0.43,-0.02,1.42,8.0,walk,ball,,,,87.5,112.0,L,L,36,4,2,4-2,,,,1
717533,2023-07-01,5,Top,542881,605113,CH,80.0,1895.0,1.76,54.25,6.47,1.21,0.97,0.7,1.49,14.0,,ball,,,,79.7,137.0,R,L,37,1,0,1-0,,,,0
717533,2023-07-01,5,Top,542881,605113,CH,80.7,1894.0,1.81,54.61,6.57,1.14,1.03,1.8,3.19,12.0,,ball,,,,80.0,132.0,R,L,37,2,0,2-0,,,,0
717533,2023-07-01,5,Top,542881,605113,FF,89.9,2267.0,1.73,54.37,6.45,0.72,1.61,0.05,2.53,5.0,field_out,hit_into_play,92.1,63.0,184.0,89.1,159.0,R,L,37,2,0,2-0,,,,0
717533,2023-07-01,5,Bot,669194,666160,FF,94.2,2017.0,-0.93,53.6,6.16,-0.37,1.4,0.3,1.63,9.0,,called_strike,,,,95.3,195.0,L,R,38,0,1,0-1,,650859.0,,2
717533,2023-07-01,5,Bot,669194,666160,CH,82.6,1686.0,-1.4,53.75,5.84,-1.33,0.54,1.22,0.83,14.0,,blocked_ball,,,,83.3,245.0,L,R,38,1,1,1-1,,650859.0,,2
717533,2023-07-01,5,Bot,669194,666160,CH,82.7,1885.0,-1.41,53.78,5.74,-1.39,0.74,0.65,0.82,14.0,,blocked_ball,,,,83.2,240.0,L,R,38,2,1,2-1,,650859.0,,2
717533,2023-07-01,5,Bot,669194,666160,FF,93.8,2145.0,-0.83,53.99,6.14,-0.36,1.59,0.13,2.4,5.0,field_out,hit_into_play,91.8,-22.0,6.0,94.4,194.0,L,R,38,2,1,2-1,,650859.0,,2
717533,2023-07-01,5,Bot,669194,664058,FC,83.5,2065.0,-1.21,53.92,6.08,0.35,0.1,0.1,3.31,2.0,field_out,hit_into_play,78.0,58.0,180.0,84.4,130.0,R,R,39,0,0,0-0,,650859.0,,1
717533,2023-07-01,5,Bot,669194,650859,FF,92.7,2059.0,-0.85,53.8,6.28,-0.23,1.5,-1.86,2.9,11.0,,ball,,,,93.7,190.0,L,R,40,1,0,1-0,,,,1
717533,2023-07-01,5,Bot,669194,650859,CH,81.0,1695.0,-1.47,54.04,5.88,-1.3,0.72,0.21,1.63,8.0,double,hit_into_play,99.6,20.0,296.0,81.7,246.0,L,R,40,1,0,1-0,,,,1
717533,2023-07-01,5,Bot,669194,592669,FC,84.4,2093.0,-1.17,53.89,6.09,0.33,0.26,-0.14,2.14,8.0,field_out,hit_into_play,94.7,53.0,255.0,85.0,116.0,R,R,41,0,0,0-0,,,,0
717533,2023-07-01,6,Top,696147,666971,SL,88.9,2210.0,-1.57,54.4,5.46,0.1,0.18,-0.07,3.99,11.0,,ball,,,,88.2,95.0,R,R,42,1,0,1-0,666150.0,606466.0,641786.0,2
717533,2023-07-01,6,Top,696147,666971,SL,88.0,2336.0,-1.57,53.81,5.32,0.0,0.14,1.9,1.94,14.0,,ball,,,,87.9,303.0,R,R,42,2,0,2-0,666150.0,606466.0,641786.0,2
717533,2023-07-01,6,Top,696147,666971,SL,87.2,2253.0,-1.62,54.29,5.39,0.1,0.02,1.46,0.99,14.0,,ball,,,,87.4,324.0,R,R,42,3,0,3-0,666150.0,606466.0,641786.0,2
717533,2023-07-01,6,Top,696147,666971,SI,95.9,2144.0,-1.75,54.32,5.25,-1.14,0.73,0.31,2.97,3.0,,called_strike,,,,95.7,231.0,R,R,42,3,1,3-1,666150.0,606466.0,641786.0,2
717533,2023-07-01,6,Top,696147,666971,SI,95.4,2135.0,-1.49,54.04,5.29,-1.14,0.8,-0.27,2.63,5.0,force_out,hit_into_play,92.6,-14.0,10.0,95.6,153.0,R,R,42,3,1,3-1,666150.0,606466.0,641786.0,2
717533,2023-07-01,6,Top,696147,641786,SI,97.7,2158.0,-1.53,54.17,5.38,-1.31,0.52,0.41,0.24,14.0,,ball,,,,97.0,229.0,R,R,43,1,0,1-0,666150.0,606466.0,,2
717533,2023-07-01,6,Top,696147,641786,SI,97.7,2158.0,-1.53,54.17,5.38,-1.31,0.52,0.41,0.24,14.0,,ball,,,,97.0,229.0,R,R,43,1,0,1-0,,666150.0,606466.0,2
717533,2023-07-01,6,Top,696147,641786,SI,96.0,2284.0,-1.77,53.99,5.36,-1.32,0.83,1.2,3.21,12.0,,ball,,,,96.4,159.0,R,R,43,2,0,2-0,666150.0,606466.0,,2
717533,2023-07-01,6,Top,696147,641786,SI,96.0,2284.0,-1.77,53.99,5.36,-1.32,0.83,1.2,3.21,12.0,,ball,,,,96.4,159.0,R,R,43,2,0,2-0,,666150.0,606466.0,2
717533,2023-07-01,6,Top,696147,641786,SL,88.0,2086.0,-1.79,54.15,5.42,0.0,0.2,-0.55,3.62,11.0,,ball,,,,87.6,137.0,R,R,43,3,0,3-0,666150.0,606466.0,,2
717533,2023-07-01,6,Top,696147,641786,SL,88.0,2086.0,-1.79,54.15,5.42,0.0,0.2,-0.55,3.62,11.0,,ball,,,,87.6,137.0,R,R,43,3,0,3-0,,666150.0,606466.0,2
717533,2023-07-01,6,Top,696147,641786,SI,96.5,2491.0,-1.69,54.07,5.33,-1.42,0.7,0.43,2.73,6.0,,called_strike,,,,96.8,196.0,R,R,43,3,1,3-1,666150.0,606466.0,,2
717533,2023-07-01,6,Top,696147,641786,SI,96.5,2491.0,-1.69,54.07,5.33,-1.42,0.7,0.43,2.73,6.0,,called_strike,,,,96.8,196.0,R,R,43,3,1,3-1,,666150.0,606466.0,2
717533,2023-07-01,6,Top,696147,641786,SI,96.9,2169.0,-1.59,54.25,5.4,-1.22,0.86,-0.06,3.89,11.0,walk,ball,,,,96.8,220.0,R,R,43,4,1,4-1,666150.0,606466.0,,2
717533,2023-07-01,6,Top,696147,641786,SI,96.9,2169.0,-1.59,54.25,5.4,-1.22,0.86,-0.06,3.89,11.0,walk,ball,,,,96.8,220.0,R,R,43,4,1,4-1,,666150.0,606466.0,2
717533,2023-07-01,6,Top,696147,606466,SL,89.2,,-1.71,54.24,5.49,0.02,0.2,-0.99,3.73,11.0,,ball,,,,89.1,,L,R,44,1,0,1-0,605113.0,,666150.0,2
717533,2023-07-01,6,Top,696147,606466,SL,89.0,2450.0,-1.71,53.74,5.34,0.04,0.15,1.15,1.38,14.0,,swinging_strike,,,,89.6,160.0,L,R,44,1,1,1-1,605113.0,,666150.0,2
717533,2023-07-01,6,Top,696147,606466,SI,96.7,2151.0,-1.58,54.57,5.49,-1.39,0.77,-0.48,2.55,4.0,field_error,hit_into_play,101.3,-2.0,34.0,95.9,227.0,L,R,44,1,1,1-1,605113.0,,666150.0,2
717533,2023-07-01,6,Top,696147,666150,SL,88.4,2232.0,-1.65,54.28,5.47,-0.06,0.19,0.17,3.01,2.0,,called_strike,,,,88.4,245.0,L,R,45,0,1,0-1,656896.0,,605113.0,2
717533,2023-07-01,6,Top,696147,666150,SI,97.3,2200.0,-1.36,54.2,5.41,-1.2,0.84,0.37,3.31,12.0,,ball,,,,97.4,218.0,L,R,45,1,1,1-1,656896.0,,605113.0,2
717533,2023-07-01,6,Top,696147,666150,SI,97.8,2158.0,-1.52,54.15,5.33,-1.26,0.78,0.46,1.83,9.0,single,hit_into_play,95.5,-4.0,19.0,98.0,231.0,L,R,45,1,1,1-1,656896.0,,605113.0,2
717533,2023-07-01,6,Top,696147,605113,SI,97.4,,-1.53,54.37,5.47,-1.2,0.93,1.5,1.64,14.0,,ball,,,,97.3,,R,R,46,1,0,1-0,,656896.0,672515.0,1
717533,2023-07-01,6,Top,696147,605113,SI,96.4,2203.0,-1.64,54.52,5.41,-1.35,0.84,0.45,2.02,9.0,,called_strike,,,,95.9,226.0,R,R,46,1,1,1-1,,656896.0,672515.0,1
717533,2023-07-01,6,Top,696147,605113,SL,88.3,2375.0,-1.55,54.41,5.42,-0.06,0.0,0.93,1.83,14.0,,called_strike,,,,87.6,51.0,R,R,46,1,2,1-2,,656896.0,672515.0,1
717533,2023-07-01,6,Top,696147,605113,SL,89.5,2600.0,-1.38,54.11,5.5,0.03,-0.07,1.08,1.82,14.0,force_out,hit_into_play,67.6,-44.0,2.0,89.9,36.0,R,R,46,1,2,1-2,,656896.0,672515.0,1
717533,2023-07-01,6,Top,696147,664983,SI,96.0,2692.0,-1.71,54.15,5.42,-1.25,0.91,0.7,1.58,9.0,,ball,,,,96.1,190.0,L,R,47,1,0,1-0,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,664983,SL,87.7,2288.0,-1.74,54.36,5.44,-0.06,0.24,0.73,1.12,14.0,,swinging_strike,,,,87.5,298.0,L,R,47,1,1,1-1,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,664983,SI,97.2,2081.0,-1.53,54.14,5.51,-1.19,0.96,-0.13,3.02,2.0,,foul_tip,,,,97.5,206.0,L,R,47,1,1,1-1,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,664983,SI,98.4,,-1.83,54.09,5.48,-1.33,0.89,0.67,1.03,14.0,,ball,,,,98.5,,L,R,47,2,1,2-1,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,664983,SI,96.1,2227.0,-1.56,54.29,5.49,-1.26,1.01,0.98,0.73,14.0,,ball,,,,95.8,231.0,L,R,47,3,1,3-1,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,664983,SL,90.2,2234.0,-1.73,54.32,5.41,-0.04,0.25,1.16,1.48,14.0,strikeout,swinging_strike,,,,90.5,125.0,L,R,47,3,2,3-2,,656896.0,672515.0,0
717533,2023-07-01,6,Top,696147,672515,SI,97.6,2092.0,-1.69,53.95,5.36,-1.33,0.65,-0.13,2.0,8.0,,called_strike,,,,98.2,225.0,R,R,48,0,1,0-1,,,656896.0,0
717533,2023-07-01,6,Top,696147,672515,SL,87.1,2219.0,-1.66,54.45,5.48,0.14,-0.01,-1.91,3.99,11.0,hit_by_pitch,hit_by_pitch,,,,86.7,66.0,R,R,48,0,1,0-1,,,656896.0,0
717533,2023-07-01,6,Top,696147,656896,SL,88.2,2463.0,-1.87,54.27,5.34,0.01,0.27,1.19,1.7,14.0,,ball,,,,88.3,196.0,R,R,49,1,0,1-0,,,,0
717533,2023-07-01,6,Top,696147,656896,SL,88.9,,-1.8,54.1,5.39,0.0,0.11,0.92,0.92,14.0,,swinging_strike,,,,89.4,,R,R,49,1,1,1-1,,,,0
717533,2023-07-01,6,Top,696147,656896,SI,97.7,2279.0,-1.62,54.03,5.4,-1.27,0.77,1.54,2.66,12.0,,ball,,,,98.1,226.0,R,R,49,2,1,2-1,,,,0
717533,2023-07-01,6,Top,696147,656896,SL,87.9,2425.0,-1.73,54.11,5.51,0.06,0.12,0.51,1.29,14.0,,swinging_strike,,,,88.7,43.0,R,R,49,2,2,2-2,,,,0
717533,2023-07-01,6,Top,696147,656896,SL,90.0,2404.0,-1.65,54.15,5.41,-0.07,0.09,0.73,0.87,14.0,,ball,,,,90.4,253.0,R,R,49,3,2,3-2,,,,0
717533,2023-07-01,6,Top,696147,656896,SL,89.4,2418.0,-1.74,54.25,5.39,0.04,0.17,0.47,1.73,9.0,single,hit_into_play,85.2,8.0,123.0,89.6,157.0,R,R,49,3,2,3-2,,,,0
717533,2023-07-01,6,Bot,669194,621493,FF,95.7,2220.0,-0.61,53.75,6.12,-0.18,1.61,-0.51,2.08,7.0,field_out,hit_into_play,99.8,38.0,373.0,96.5,192.0,R,R,50,0,0,0-0,,,545361.0,2
717533,2023-07-01,6,Bot,669194,543685,FC,87.4,2231.0,-1.13,53.93,6.05,0.5,0.32,0.22,3.04,2.0,,called_strike,,,,87.8,126.0,R,R,51,0,1,0-1,,,545361.0,1
717533,2023-07-01,6,Bot,669194,543685,FC,85.8,2126.0,-1.11,53.9,6.02,0.4,-0.06,0.41,2.85,3.0,,called_strike,,,,86.8,31.0,R,R,51,0,2,0-2,,,545361.0,1
717533,2023-07-01,6,Bot,669194,543685,FC,83.0,2507.0,-0.92,53.78,6.03,0.45,-0.32,1.22,0.62,14.0,,blocked_ball,,,,83.6,40.0,R,R,51,1,2,1-2,,,545361.0,1
717533,2023-07-01,6,Bot,669194,543685,ST,83.0,2421.0,-1.38,53.79,5.66,1.24,0.2,1.47,1.32,14.0,,ball,,,,83.7,54.0,R,R,51,2,2,2-2,,,545361.0,1
717533,2023-07-01,6,Bot,669194,543685,FC,86.3,2306.0,-0.96,53.87,6.05,0.13,-0.02,0.46,1.21,14.0,strikeout,swinging_strike,,,,87.0,106.0,R,R,51,2,3,2-3,,,545361.0,1
717533,2023-07-01,6,Bot,669194,660271,CH,81.7,1863.0,-1.39,53.95,5.79,-1.16,0.62,-0.09,1.73,8.0,,foul,,,,82.1,246.0,L,R,52,0,1,0-1,,,545361.0,0
717533,2023-07-01,6,Bot,669194,660271,FF,95.0,1790.0,-0.9,54.29,6.15,-0.52,1.24,-1.1,2.86,11.0,,ball,,,,95.2,202.0,L,R,52,1,1,1-1,,,545361.0,0
717533,2023-07-01,6,Bot,669194,660271,CH,83.3,1820.0,-1.29,53.98,5.87,-1.39,0.83,-0.95,2.49,13.0,,foul,71.0,69.0,151.0,83.7,240.0,L,R,52,1,2,1-2,,,545361.0,0
717533,2023-07-01,6,Bot,669194,660271,FF,94.9,2179.0,-0.86,53.85,6.12,-0.41,1.67,0.1,1.58,8.0,,foul,82.3,35.0,266.0,95.3,200.0,L,R,52,1,2,1-2,,,545361.0,0
717533,2023-07-01,6,Bot,669194,660271,FF,95.8,1838.0,-0.83,54.05,6.17,-0.5,1.29,-0.15,4.06,11.0,strikeout,swinging_strike,,,,96.0,191.0,L,R,52,1,3,1-3,,,545361.0,0
717533,2023-07-01,6,Bot,669194,545361,FF,93.3,2254.0,-0.8,53.89,6.23,-0.1,1.63,0.35,4.09,12.0,,ball,,,,93.9,184.0,R,R,53,1,0,1-0,,,,0
717533,2023-07-01,6,Bot,669194,545361,FF,92.9,2219.0,-0.8,53.94,6.17,-0.23,1.59,-0.09,4.16,11.0,,ball,,,,93.2,196.0,R,R,53,2,0,2-0,,,,0
717533,2023-07-01,6,Bot,669194,545361,FF,91.2,2227.0,-0.82,53.93,6.11,-0.06,1.63,1.52,2.15,14.0,,ball,,,,91.4,197.0,R,R,53,3,0,3-0,,,,0
717533,2023-07-01,6,Bot,669194,545361,FF,92.2,2225.0,-0.95,53.7,6.14,-0.36,1.73,0.04,4.15,12.0,walk,ball,,,,93.0,192.0,R,R,53,4,0,4-0,,,,0
717533,2023-07-01,7,Top,606965,605113,FF,93.1,2011.0,0.03,54.12,6.5,-0.63,1.23,-0.36,3.3,1.0,field_out,hit_into_play,90.5,-23.0,8.0,93.6,211.0,R,R,54,0,0,0-0,664983.0,,,2
717533,2023-07-01,7,Top,606965,664983,CH,82.7,1391.0,0.13,53.8,6.49,-1.1,0.47,1.45,1.43,14.0,,ball,,,,83.5,232.0,L,R,55,1,0,1-0,,672515.0,,2
717533,2023-07-01,7,Top,606965,664983,CH,82.7,1391.0,0.13,53.8,6.49,-1.1,0.47,1.45,1.43,14.0,,ball,,,,83.5,232.0,L,R,55,1,0,1-0,,,672515.0,2
717533,2023-07-01,7,Top,606965,664983,FF,93.6,2176.0,-0.07,53.92,6.54,-0.67,1.4,0.16,2.71,5.0,,called_strike,,,,94.3,206.0,L,R,55,1,1,1-1,,672515.0,,2
717533,2023-07-01,7,Top,606965,664983,FF,93.6,2176.0,-0.07,53.92,6.54,-0.67,1.4,0.16,2.71,5.0,,called_strike,,,,94.3,206.0,L,R,55,1,1,1-1,,,672515.0,2
717533,2023-07-01,7,Top,606965,664983,CH,82.9,1484.0,0.15,53.51,6.42,-1.21,0.48,1.35,0.42,14.0,,blocked_ball,,,,84.1,241.0,L,R,55,2,1,2-1,,672515.0,,2
717533,2023-07-01,7,Top,606965,664983,CH,82.9,1484.0,0.15,53.51,6.42,-1.21,0.48,1.35,0.42,14.0,,blocked_ball,,,,84.1,241.0,L,R,55,2,1,2-1,,,672515.0,2
717533,2023-07-01,7,Top,606965,664983,CH,82.6,1364.0,0.27,53.64,6.51,-1.4,0.37,-0.09,2.39,5.0,triple,hit_into_play,84.4,26.0,288.0,83.4,246.0,L,R,55,2,1,2-1,,672515.0,,2
717533,2023-07-01,7,Top,606965,664983,CH,82.6,1364.0,0.27,53.64,6.51,-1.4,0.37,-0.09,2.39,5.0,triple,hit_into_play,84.4,26.0,288.0,83.4,246.0,L,R,55,2,1,2-1,,,672515.0,2
717533,2023-07-01,7,Top,606965,672515,SL,80.1,2219.0,-0.37,53.86,6.23,0.78,-0.12,1.5,1.51,14.0,,ball,,,,80.8,56.0,R,R,56,1,0,1-0,,,,2
717533,2023-07-01,7,Top,606965,672515,SL,78.4,2245.0,-0.18,54.3,6.36,0.7,-0.29,0.62,1.88,9.0,,called_strike,,,,78.4,56.0,R,R,56,1,1,1-1,,,,2
717533,2023-07-01,7,Top,606965,672515,CH,83.0,1303.0,0.01,53.68,6.39,-1.14,0.22,1.09,-0.05,14.0,,ball,,,,83.8,237.0,R,R,56,2,1,2-1,,,,2
717533,2023-07-01,7,Top,606965,672515,CH,83.4,1360.0,-0.03,53.96,6.49,-1.12,0.39,-0.83,2.77,11.0,,ball,,,,84.0,240.0,R,R,56,3,1,3-1,,,,2
717533,2023-07-01,7,Top,606965,672515,CH,83.3,1404.0,0.12,53.88,6.52,-1.14,0.39,0.48,2.08,6.0,,called_strike,,,,83.8,237.0,R,R,56,3,2,3-2,,,,2
717533,2023-07-01,7,Top,606965,672515,CH,82.5,1412.0,0.21,53.83,6.48,-1.19,0.23,0.26,2.18,5.0,single,hit_into_play,94.7,12.0,217.0,83.2,236.0,R,R,56,3,2,3-2,,,,2
717533,2023-07-01,7,Top,606965,656896,SL,79.5,2161.0,-0.38,53.86,6.29,0.77,-0.31,0.97,2.2,14.0,,called_strike,,,,80.2,62.0,R,R,57,0,1,0-1,,,,1
717533,2023-07-01,7,Top,606965,656896,FF,94.3,2143.0,0.01,53.95,6.57,-0.68,1.27,0.81,3.55,3.0,,ball,,,,95.1,206.0,R,R,57,1,1,1-1,,,,1
717533,2023-07-01,7,Top,606965,656896,SL,80.2,2165.0,-0.22,54.37,6.34,0.44,-0.29,1.06,1.21,14.0,,ball,,,,80.3,61.0,R,R,57,2,1,2-1,,,,1
717533,2023-07-01,7,Top,606965,656896,CH,82.0,1322.0,0.28,53.9,6.5,-1.22,0.65,0.4,1.33,14.0,,swinging_strike,,,,82.5,235.0,R,R,57,2,2,2-2,,,,1
717533,2023-07-01,7,Top,606965,656896,FF,93.5,2165.0,0.0,53.93,6.53,-0.73,1.27,1.58,2.65,12.0,,ball,,,,94.0,209.0,R,R,57,3,2,3-2,,,,1
717533,2023-07-01,7,Top,606965,656896,CH,82.9,1284.0,-0.06,53.83,6.53,-1.19,0.59,-0.38,1.92,7.0,strikeout,swinging_strike,,,,83.6,235.0,R,R,57,3,3,3-3,,,,1
717533,2023-07-01,7,Top,606965,572233,CH,81.8,1332.0,-0.17,53.81,6.56,-1.35,0.16,0.07,2.56,5.0,,called_strike,,,,82.1,238.0,R,R,58,0,1,0-1,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,92.7,2034.0,-0.22,54.39,6.59,-0.6,1.41,-0.01,3.75,11.0,,foul,79.8,72.0,113.0,92.2,214.0,R,R,58,0,2,0-2,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,92.7,2097.0,-0.13,54.05,6.61,-0.71,1.09,0.93,3.78,12.0,,ball,,,,93.3,208.0,R,R,58,1,2,1-2,,,,0
717533,2023-07-01,7,Top,606965,572233,SL,79.7,2149.0,-0.46,54.29,6.38,0.6,-0.35,1.36,2.93,12.0,,ball,,,,79.9,53.0,R,R,58,2,2,2-2,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,94.2,2091.0,-0.11,54.29,6.57,-0.61,1.12,0.78,3.62,3.0,,foul,99.7,25.0,359.0,94.4,215.0,R,R,58,2,2,2-2,,,,0
717533,2023-07-01,7,Top,606965,572233,CH,83.4,1546.0,0.11,53.78,6.51,-1.23,0.74,0.97,1.69,14.0,,ball,,,,84.4,233.0,R,R,58,3,2,3-2,,,,0
717533,2023-07-01,7,Top,606965,572233,ST,79.5,2150.0,-0.37,54.33,6.32,0.88,-0.03,0.68,2.31,6.0,,foul,82.8,-35.0,3.0,79.4,58.0,R,R,58,3,2,3-2,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,93.7,2005.0,-0.09,54.05,6.58,-0.55,1.28,-0.6,3.55,1.0,,foul,58.8,67.0,113.0,94.1,213.0,R,R,58,3,2,3-2,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,94.2,2100.0,0.07,54.04,6.56,-0.71,1.46,-0.1,3.26,2.0,,foul,64.4,56.0,161.0,94.2,211.0,R,R,58,3,2,3-2,,,,0
717533,2023-07-01,7,Top,606965,572233,FF,94.2,2075.0,0.01,53.81,6.6,-0.44,1.35,0.84,3.04,12.0,field_out,hit_into_play,98.7,28.0,353.0,95.2,210.0,R,R,58,3,2,3-2,,,,0
717533,2023-07-01,7,Bot,669194,650859,FF,92.9,2000.0,-0.88,53.7,6.14,-0.37,1.44,-0.61,3.88,11.0,,ball,,,,93.7,195.0,L,R,59,1,0,1-0,,,,2
717533,2023-07-01,7,Bot,669194,650859,FF,91.1,2131.0,-0.98,53.91,6.1,-0.56,1.66,0.24,2.58,5.0,field_out,hit_into_play,87.9,33.0,321.0,91.4,204.0,L,R,59,1,0,1-0,,,,2
717533,2023-07-01,7,Bot,669194,592669,FF,92.1,2089.0,-0.98,53.79,6.1,-0.17,1.55,-0.33,1.72,7.0,,called_strike,,,,92.6,193.0,R,R,60,0,1,0-1,,,,1
717533,2023-07-01,7,Bot,669194,592669,FC,83.0,2200.0,-1.07,53.95,6.17,0.34,-0.04,-0.45,2.93,1.0,field_out,hit_into_play,82.2,-27.0,6.0,83.7,96.0,R,R,60,0,1,0-1,,,,1
717533,2023-07-01,7,Bot,669194,642136,FF,90.5,2180.0,-0.96,53.83,6.17,-0.07,1.61,0.73,3.22,3.0,field_out,hit_into_play,59.7,-20.0,8.0,91.4,194.0,L,R,61,0,0,0-0,,,,0
717533,2023-07-01,8,Top,571901,641786,SI,90.9,2210.0,3.81,54.33,4.53,1.62,0.35,0.33,2.24,6.0,field_out,hit_into_play,77.3,-26.0,5.0,90.0,113.0,R,L,62,0,0,0-0,,,,2
717533,2023-07-01,8,Top,571901,606466,FC,83.7,2299.0,3.72,54.34,4.54,0.07,0.21,-0.32,2.21,7.0,,called_strike,,,,83.0,118.0,R,L,63,0,1,0-1,,,,1
717533,2023-07-01,8,Top,571901,606466,SI,90.7,2132.0,3.69,54.18,4.43,1.61,0.21,-0.2,1.98,8.0,,foul,63.9,-24.0,4.0,90.2,110.0,R,L,63,0,2,0-2,,,,1
717533,2023-07-01,8,Top,571901,606466,CH,78.4,1810.0,3.74,54.33,4.18,1.22,0.0,-0.71,0.23,13.0,,ball,,,,77.8,84.0,R,L,63,1,2,1-2,,,,1
717533,2023-07-01,8,Top,571901,606466,CH,80.4,1916.0,3.91,54.41,4.23,1.45,-0.05,1.8,2.04,14.0,field_out,hit_into_play,62.8,-61.0,1.0,80.0,86.0,R,L,63,1,2,1-2,,,,1
717533,2023-07-01,8,Top,571901,666150,SI,89.8,2079.0,3.6,54.33,4.53,1.5,0.46,-0.62,1.77,7.0,,called_strike,,,,89.2,109.0,L,L,64,0,1,0-1,,,,0
717533,2023-07-01,8,Top,571901,666150,SI,89.6,2161.0,3.68,54.52,4.44,1.59,0.24,-0.39,2.07,4.0,,called_strike,,,,88.7,102.0,L,L,64,0,2,0-2,,,,0
717533,2023-07-01,8,Top,571901,666150,SI,90.4,2163.0,3.76,54.35,4.39,1.57,0.32,-1.43,0.6,13.0,,ball,,,,89.8,111.0,L,L,64,1,2,1-2,,,,0
