game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
660897,2021-10-26,3,Top,664285,592696,SI,94.2,2195.0,1.11,54.68,6.09,0.95,0.4,0.0,3.55,12.0,,ball,,,,93.2,144.0,L,L
660897,2021-10-26,3,Top,664285,592696,SI,95.9,2322.0,1.06,54.53,6.08,1.41,0.6,-0.91,0.48,13.0,,ball,,,,94.4,143.0,L,L
660897,2021-10-26,3,Top,664285,592696,CU,77.0,2933.0,1.28,54.77,5.95,-1.07,-1.48,0.36,2.47,6.0,,foul,79.2,-19.0,8.0,75.5,328.0,L,L
660897,2021-10-26,2,Bot,450203,455117,SI,95.1,2024.0,-2.06,54.07,5.52,-1.43,0.44,0.58,2.49,6.0,field_out,hit_into_play,95.2,8.0,151.0,95.1,241.0,R,R
660897,2021-10-26,2,Bot,450203,455117,FF,94.9,2291.0,-2.05,54.44,5.61,-1.05,1.12,-0.01,2.91,2.0,,foul,78.3,24.0,227.0,94.3,234.0,R,R
660897,2021-10-26,2,Bot,450203,455117,CH,85.5,1906.0,-1.87,54.39,5.62,-1.49,0.57,0.7,1.45,9.0,,swinging_strike,,,,84.8,263.0,R,R
660897,2021-10-26,2,Bot,450203,455117,SI,94.2,2032.0,-1.92,54.09,5.53,-1.5,0.52,0.66,1.87,9.0,,foul,62.6,-52.0,1.0,94.0,242.0,R,R
660897,2021-10-26,2,Bot,450203,455117,CH,87.3,2095.0,-1.9,54.14,5.56,-1.55,0.42,0.78,0.7,14.0,,ball,,,,86.9,257.0,R,R
660897,2021-10-26,2,Bot,450203,455117,FF,95.6,2436.0,-1.89,54.27,5.66,-1.23,1.04,1.26,3.86,12.0,,ball,,,,95.3,233.0,R,R
660897,2021-10-26,2,Bot,450203,676801,CU,82.0,3203.0,-2.08,54.47,5.46,1.44,-0.68,0.11,1.49,8.0,strikeout,swinging_strike,,,,80.9,58.0,R,R
660897,2021-10-26,2,Bot,450203,676801,CU,81.5,3257.0,-2.15,54.56,5.39,1.46,-0.85,0.22,1.79,8.0,,swinging_strike,,,,80.4,58.0,R,R
660897,2021-10-26,2,Bot,450203,676801,CU,80.8,3104.0,-1.97,54.28,5.45,1.39,-1.01,1.11,1.67,14.0,,ball,,,,80.0,54.0,R,R
660897,2021-10-26,2,Bot,450203,676801,SI,94.9,2116.0,-1.93,54.24,5.54,-1.55,0.68,-0.31,2.38,4.0,,foul,88.3,67.0,165.0,94.7,243.0,R,R
660897,2021-10-26,2,Bot,450203,493329,SI,95.8,2165.0,-1.79,54.17,5.47,-1.53,0.61,-0.48,2.24,4.0,field_out,hit_into_play,102.4,-6.0,20.0,96.0,242.0,R,R
660897,2021-10-26,2,Bot,450203,493329,SI,96.2,2240.0,-1.93,54.11,5.49,-1.53,0.51,-0.08,3.04,2.0,,foul,82.6,50.0,232.0,96.1,240.0,R,R
660897,2021-10-26,2,Top,664285,663586,CU,81.9,3089.0,0.98,54.87,5.96,-0.81,-1.51,-0.19,1.28,13.0,strikeout,swinging_strike,,,,80.3,329.0,R,L
660897,2021-10-26,2,Top,664285,663586,CU,80.3,2987.0,1.1,54.89,6.02,-0.91,-1.35,0.34,1.3,14.0,,swinging_strike,,,,78.8,331.0,R,L
660897,2021-10-26,2,Top,664285,663586,SI,96.3,2259.0,1.02,54.56,6.04,1.07,0.33,0.21,1.41,8.0,,called_strike,,,,95.4,142.0,R,L
660897,2021-10-26,2,Top,664285,645277,CH,88.4,1499.0,1.21,54.54,5.87,1.27,0.21,1.19,1.92,14.0,single,hit_into_play,85.3,-11.0,9.0,87.9,131.0,R,L
660897,2021-10-26,2,Top,664285,645277,CU,79.7,3001.0,1.27,54.71,5.97,-0.94,-1.46,1.32,1.88,14.0,,ball,,,,78.4,333.0,R,L
660897,2021-10-26,2,Top,664285,518692,SI,95.6,2181.0,0.91,54.58,6.04,1.49,0.43,-0.43,0.76,13.0,walk,ball,,,,94.6,142.0,L,L
660897,2021-10-26,2,Top,664285,518692,SI,97.6,2233.0,0.59,54.25,6.01,1.13,0.7,-1.39,-0.46,13.0,,blocked_ball,,,,96.7,142.0,L,L
660897,2021-10-26,2,Top,664285,518692,CU,81.1,3047.0,0.85,54.61,5.93,-0.97,-1.5,-1.47,0.28,13.0,,blocked_ball,,,,79.9,327.0,L,L
660897,2021-10-26,2,Top,664285,518692,CU,80.9,3019.0,0.71,54.32,5.87,-1.17,-1.4,-1.88,0.98,13.0,,ball,,,,80.2,321.0,L,L
660897,2021-10-26,2,Top,664285,518692,SI,95.9,2247.0,0.71,54.76,6.14,1.07,0.51,-0.24,3.26,2.0,,foul,91.6,31.0,301.0,95.0,148.0,L,L
660897,2021-10-26,2,Top,664285,518692,SI,95.6,2209.0,0.56,54.4,6.19,0.85,0.57,-0.14,1.94,8.0,,called_strike,,,,95.3,148.0,L,L
660897,2021-10-26,2,Top,664285,518692,SI,95.9,2193.0,0.86,54.69,6.12,1.21,0.48,-0.28,1.86,7.0,,called_strike,,,,95.0,144.0,L,L
660897,2021-10-26,2,Top,664285,624585,CU,79.4,2775.0,1.25,54.74,5.88,-1.0,-1.26,0.06,2.54,5.0,fielders_choice_out,hit_into_play,85.1,0.0,42.0,78.5,324.0,R,L
660897,2021-10-26,2,Top,664285,621020,SI,93.6,2121.0,1.15,54.63,6.01,0.82,0.46,0.03,3.1,2.0,field_out,hit_into_play,106.3,36.0,412.0,92.7,145.0,R,L
660897,2021-10-26,2,Top,664285,621020,SI,95.4,2208.0,0.79,54.56,6.08,1.45,0.33,-0.52,0.75,13.0,,blocked_ball,,,,94.3,140.0,R,L
660897,2021-10-26,2,Top,664285,592626,SI,95.0,2198.0,0.73,54.58,6.09,0.91,0.55,-0.4,2.46,4.0,single,hit_into_play,95.6,9.0,180.0,94.0,150.0,L,L
660897,2021-10-26,2,Top,664285,592626,SI,94.7,2161.0,0.82,54.58,6.19,1.23,0.57,-0.01,1.88,8.0,,called_strike,,,,93.7,149.0,L,L
660897,2021-10-26,2,Top,664285,592626,SI,94.3,2140.0,0.87,54.55,6.21,1.36,0.4,-0.52,2.16,7.0,,called_strike,,,,93.3,146.0,L,L
660897,2021-10-26,2,Top,664285,592626,CU,79.0,2879.0,1.07,54.67,6.09,-0.98,-1.43,-1.61,1.3,13.0,,ball,,,,77.7,326.0,L,L
660897,2021-10-26,2,Top,664285,518595,CU,78.1,2883.0,1.18,54.55,6.06,-0.7,-1.39,0.19,1.03,14.0,single,hit_into_play,107.7,-13.0,4.0,77.2,333.0,R,L
660897,2021-10-26,2,Top,664285,518595,SI,94.9,2089.0,1.09,54.41,6.1,0.86,0.32,1.19,2.64,12.0,,ball,,,,94.5,144.0,R,L
660897,2021-10-26,2,Top,664285,518595,CH,87.4,1489.0,1.32,54.58,5.96,1.12,0.04,0.59,1.46,9.0,,called_strike,,,,86.9,132.0,R,L
660897,2021-10-26,2,Top,664285,518595,SI,91.3,2086.0,1.35,54.83,6.08,0.81,0.39,-0.06,2.65,5.0,,called_strike,,,,90.3,141.0,R,L
660897,2021-10-26,1,Bot,450203,663656,CU,82.5,3334.0,-2.18,54.48,5.54,1.56,-1.05,-0.56,2.05,7.0,field_out,hit_into_play,96.5,-1.0,42.0,81.3,61.0,L,R
660897,2021-10-26,1,Bot,450203,663656,CU,82.7,3236.0,-2.25,54.42,5.62,1.46,-0.54,-0.55,3.03,1.0,,swinging_strike,,,,82.1,64.0,L,R
660897,2021-10-26,1,Bot,450203,621043,CU,82.3,3136.0,-2.05,54.28,5.55,1.47,-0.55,-1.89,3.16,11.0,walk,ball,,,,81.9,61.0,R,R
660897,2021-10-26,1,Bot,450203,621043,CU,84.3,3292.0,-1.99,54.33,5.48,1.36,-0.65,2.15,-0.31,14.0,,ball,,,,83.5,47.0,R,R
660897,2021-10-26,1,Bot,450203,621043,FF,98.0,2488.0,-1.97,54.4,5.6,-1.19,1.19,1.91,2.91,12.0,,ball,,,,97.5,238.0,R,R
660897,2021-10-26,1,Bot,450203,621043,CU,83.3,3313.0,-2.07,54.33,5.42,1.57,-0.73,1.69,1.07,14.0,,ball,,,,82.7,63.0,R,R
660897,2021-10-26,1,Bot,450203,621043,CU,82.0,3131.0,-2.25,54.57,5.49,1.66,-0.93,-0.42,1.35,13.0,,foul,74.3,59.0,178.0,80.9,52.0,R,R
660897,2021-10-26,1,Bot,450203,621043,SI,97.8,2203.0,-1.87,54.22,5.45,-1.56,0.52,0.36,1.71,9.0,,called_strike,,,,97.5,243.0,R,R
660897,2021-10-26,1,Bot,450203,621043,CU,83.0,3103.0,-2.01,54.41,5.54,1.4,-0.88,-0.1,3.2,2.0,,called_strike,,,,82.2,49.0,R,R
660897,2021-10-26,1,Bot,450203,670541,FF,98.1,2241.0,-1.77,54.23,5.55,-1.15,0.84,1.27,1.93,14.0,walk,ball,,,,97.5,240.0,L,R
660897,2021-10-26,1,Bot,450203,670541,FF,98.3,2426.0,-1.74,54.4,5.61,-0.95,0.72,0.46,3.14,3.0,,called_strike,,,,97.5,238.0,L,R
660897,2021-10-26,1,Bot,450203,670541,FF,96.7,2381.0,-2.1,54.41,5.65,-1.15,0.92,-0.94,3.96,11.0,,ball,,,,96.3,237.0,L,R
660897,2021-10-26,1,Bot,450203,670541,CU,81.7,3143.0,-2.0,54.63,5.52,1.65,-0.86,-1.12,3.16,11.0,,ball,,,,80.6,59.0,L,R
660897,2021-10-26,1,Bot,450203,670541,CU,81.7,3111.0,-2.16,54.56,5.53,1.55,-0.82,-1.33,2.16,13.0,,ball,,,,80.9,54.0,L,R
660897,2021-10-26,1,Bot,450203,608324,CU,82.4,3081.0,-1.97,54.38,5.48,1.27,-0.91,0.94,2.39,14.0,field_out,hit_into_play,65.6,-27.0,5.0,81.4,66.0,R,R
660897,2021-10-26,1,Bot,450203,608324,FF,97.1,2055.0,-1.77,54.43,5.59,-1.32,0.68,-0.02,2.25,5.0,,foul,82.3,36.0,1.0,96.6,237.0,R,R
660897,2021-10-26,1,Bot,450203,608324,SI,95.9,1835.0,-1.83,54.35,5.54,-1.42,0.36,0.29,2.47,6.0,,called_strike,,,,95.5,245.0,R,R
660897,2021-10-26,1,Bot,450203,608324,SI,95.6,1994.0,-1.93,54.24,5.51,-1.47,0.77,-0.73,1.93,7.0,,called_strike,,,,95.7,243.0,R,R
660897,2021-10-26,1,Bot,450203,608324,SI,96.2,1924.0,-1.67,54.2,5.49,-1.51,0.54,1.47,1.43,14.0,,ball,,,,96.0,244.0,R,R
660897,2021-10-26,1,Bot,450203,608324,CU,82.2,2984.0,-2.0,54.33,5.46,1.39,-0.78,0.49,1.43,14.0,,ball,,,,81.8,5.0,R,R
660897,2021-10-26,1,Bot,450203,608324,CU,82.3,3055.0,-2.13,54.39,5.38,1.24,-1.19,0.59,0.51,14.0,,blocked_ball,,,,81.1,54.0,R,R
660897,2021-10-26,1,Bot,450203,488726,FF,97.0,2343.0,-1.66,54.45,5.63,-1.23,0.74,-0.24,2.71,5.0,single,hit_into_play,106.9,7.0,160.0,96.3,239.0,L,R
660897,2021-10-26,1,Bot,450203,514888,CU,82.0,3115.0,-2.13,54.46,5.41,1.59,-0.87,-0.58,2.5,1.0,strikeout,called_strike,,,,81.1,55.0,R,R
660897,2021-10-26,1,Bot,450203,514888,SI,96.6,2188.0,-1.64,54.44,5.54,-1.48,0.7,0.83,2.28,12.0,,ball,,,,96.1,238.0,R,R
660897,2021-10-26,1,Bot,450203,514888,CH,88.6,2328.0,-2.01,54.2,5.55,-1.48,0.36,-0.86,2.05,13.0,,foul,81.7,24.0,244.0,88.2,262.0,R,R
660897,2021-10-26,1,Bot,450203,514888,SI,96.3,2105.0,-2.06,54.32,5.57,-1.69,0.6,-1.17,2.43,11.0,,foul,86.0,-9.0,14.0,95.9,241.0,R,R
660897,2021-10-26,1,Top,664285,594807,CU,81.0,2755.0,1.06,54.53,6.0,-0.72,-1.63,0.63,1.9,9.0,field_out,hit_into_play,94.4,29.0,317.0,79.7,330.0,R,L
660897,2021-10-26,1,Top,664285,594807,CU,79.9,3066.0,1.06,54.47,6.01,-1.0,-1.47,-1.16,0.66,13.0,,swinging_strike_blocked,,,,78.7,327.0,R,L
660897,2021-10-26,1,Top,664285,594807,CU,79.8,3047.0,1.25,54.6,6.03,-1.1,-1.52,-0.52,1.3,13.0,,swinging_strike,,,,78.2,330.0,R,L
660897,2021-10-26,1,Top,664285,594807,CU,79.6,2835.0,1.17,54.54,6.06,-1.18,-1.4,-1.27,1.67,13.0,,ball,,,,78.3,323.0,R,L
660897,2021-10-26,1,Top,664285,594807,CU,79.3,3037.0,1.17,54.46,5.99,-1.03,-1.32,-0.12,-0.12,13.0,,blocked_ball,,,,78.4,334.0,R,L
660897,2021-10-26,1,Top,664285,592696,CU,79.4,2950.0,0.98,54.58,5.92,-0.91,-1.58,-1.39,0.81,13.0,strikeout,swinging_strike,,,,78.3,329.0,L,L
660897,2021-10-26,1,Top,664285,592696,CU,80.1,2953.0,0.88,54.46,5.9,-0.88,-1.48,-2.28,0.43,13.0,,blocked_ball,,,,79.0,326.0,L,L
660897,2021-10-26,1,Top,664285,592696,SI,95.8,2221.0,0.91,54.34,6.1,1.31,0.38,-0.02,1.73,8.0,,called_strike,,,,95.2,144.0,L,L
660897,2021-10-26,1,Top,664285,592696,SI,94.4,2204.0,1.03,54.69,6.13,0.93,0.55,-0.38,2.42,4.0,,swinging_strike,,,,93.5,148.0,L,L
660897,2021-10-26,1,Top,664285,663586,SI,94.9,2177.0,1.12,54.39,5.95,0.9,0.66,0.13,2.44,5.0,double,hit_into_play,115.8,14.0,307.0,94.5,143.0,R,L
660897,2021-10-26,1,Top,664285,663586,SI,93.3,2069.0,0.96,54.64,5.99,0.72,0.27,-1.53,2.5,13.0,,ball,,,,92.2,144.0,R,L
660897,2021-10-26,1,Top,664285,663586,SI,94.6,2167.0,1.04,54.61,6.11,0.99,0.68,-0.41,1.07,13.0,,ball,,,,93.7,148.0,R,L
660897,2021-10-26,1,Top,664285,663586,SI,94.2,2226.0,1.08,54.53,6.1,0.98,0.5,-1.14,2.23,13.0,,ball,,,,93.4,142.0,R,L
660897,2021-10-26,1,Top,664285,645277,SI,94.8,2251.0,1.26,54.6,6.13,1.15,0.66,-0.48,2.0,7.0,single,hit_into_play,83.1,-61.0,1.0,93.6,143.0,R,L
660897,2021-10-26,1,Top,664285,645277,CU,77.5,2730.0,1.44,55.01,6.0,-1.15,-1.33,1.88,2.92,12.0,,ball,,,,75.7,323.0,R,L
660897,2021-10-26,1,Top,664285,645277,CU,77.9,2733.0,1.57,54.22,6.02,-1.13,-1.62,2.26,3.52,12.0,,ball,,,,77.0,324.0,R,L
660897,2021-10-26,1,Top,664285,518692,CU,79.6,2767.0,1.24,54.37,6.03,-0.96,-1.44,0.56,2.2,9.0,field_out,hit_into_play,105.5,5.0,96.0,78.6,322.0,L,L
660897,2021-10-26,1,Top,664285,518692,SI,95.7,2239.0,1.11,54.79,6.11,1.27,0.41,0.3,2.33,6.0,,foul,105.9,-30.0,4.0,94.5,150.0,L,L
660897,2021-10-26,1,Top,664285,624585,SI,93.7,2199.0,1.16,54.95,6.16,0.76,0.6,-0.31,3.0,1.0,home_run,hit_into_play,105.0,22.0,382.0,92.1,139.0,R,L
660897,2021-10-26,1,Top,664285,624585,SI,96.1,2209.0,1.3,54.61,6.04,1.06,0.39,0.24,1.4,14.0,,ball,,,,94.9,142.0,R,L
660897,2021-10-26,1,Top,664285,624585,SI,94.9,2131.0,1.23,54.55,6.1,1.02,0.49,-1.01,2.32,13.0,,ball,,,,93.9,141.0,R,L
660921,2021-10-23,9,Top,519293,572041,FF,93.1,2240.0,1.42,54.11,6.68,0.68,1.29,0.12,3.1,2.0,field_out,hit_into_play,104.5,3.0,79.0,93.1,146.0,R,L
660921,2021-10-23,9,Top,519293,572041,SL,83.0,2372.0,1.72,54.26,6.58,-0.31,0.44,-0.79,1.47,13.0,,ball,,,,83.3,312.0,R,L
660921,2021-10-23,9,Top,519293,641355,FF,93.6,2187.0,1.41,54.1,6.64,0.55,1.31,0.38,2.95,6.0,strikeout,foul_tip,,,,93.8,146.0,L,L
660921,2021-10-23,9,Top,519293,641355,FF,94.1,2239.0,1.15,54.1,6.76,0.68,1.36,-0.83,3.81,11.0,,ball,,,,94.2,144.0,L,L
660921,2021-10-23,9,Top,519293,641355,FF,93.9,2314.0,1.28,54.13,6.69,0.72,1.54,0.09,2.45,5.0,,foul,85.9,68.0,176.0,93.6,142.0,L,L
660921,2021-10-23,9,Top,519293,641355,FF,93.5,2291.0,1.19,54.07,6.69,0.7,1.52,-1.15,1.01,13.0,,ball,,,,93.2,140.0,L,L
660921,2021-10-23,9,Top,519293,641355,SL,82.1,2377.0,1.81,54.32,6.54,-0.63,0.36,-0.59,1.23,13.0,,ball,,,,82.3,323.0,L,L
660921,2021-10-23,9,Top,519293,641355,FF,94.1,2320.0,1.36,54.01,6.72,0.79,1.47,0.08,3.15,2.0,,called_strike,,,,94.0,140.0,L,L
660921,2021-10-23,9,Top,519293,621035,FF,93.4,2264.0,1.35,54.19,6.67,0.64,1.45,-0.08,3.77,11.0,strikeout,swinging_strike,,,,93.0,139.0,R,L
660921,2021-10-23,9,Top,519293,621035,FF,94.6,2297.0,1.48,54.26,6.65,0.82,1.42,0.41,3.1,3.0,,foul,78.3,46.0,236.0,94.3,142.0,R,L
660921,2021-10-23,9,Top,519293,621035,FF,94.1,2342.0,1.38,54.14,6.7,0.65,1.5,0.0,1.96,8.0,,called_strike,,,,94.3,145.0,R,L
660921,2021-10-23,9,Top,519293,621035,SL,82.4,2427.0,1.67,54.26,6.55,-0.41,0.53,-1.35,1.02,13.0,,ball,,,,82.6,305.0,R,L
660921,2021-10-23,9,Top,519293,621035,SL,83.6,2433.0,1.79,54.34,6.56,-0.13,0.39,-1.11,0.67,13.0,,ball,,,,83.7,119.0,R,L
660921,2021-10-23,9,Top,519293,621035,CU,77.9,2010.0,1.57,54.48,6.85,-0.6,-0.71,0.08,2.21,5.0,,missed_bunt,,,,77.3,337.0,R,L
660921,2021-10-23,8,Bot,445276,663586,FC,94.0,2595.0,-0.96,53.28,6.68,0.61,1.37,0.43,3.43,3.0,strikeout,swinging_strike,,,,95.5,168.0,R,R
660921,2021-10-23,8,Bot,445276,663586,FC,93.7,2664.0,-1.05,54.13,6.69,0.6,1.47,0.64,2.87,6.0,,foul,75.8,46.0,238.0,,172.0,R,R
660921,2021-10-23,8,Bot,445276,663586,FC,92.6,2644.0,-1.07,53.18,6.7,0.71,1.6,0.27,3.6,12.0,,called_strike,,,,94.4,162.0,R,R
660921,2021-10-23,8,Bot,445276,663586,FC,92.7,2545.0,-0.93,53.34,6.67,0.51,1.45,1.14,4.76,12.0,,ball,,,,94.2,168.0,R,R
660921,2021-10-23,8,Bot,445276,645277,SI,94.3,2297.0,-1.02,53.44,6.65,-0.47,1.58,-0.43,3.98,11.0,strikeout,swinging_strike,,,,95.8,184.0,L,R
660921,2021-10-23,8,Bot,445276,645277,FC,93.6,2647.0,-1.24,53.41,6.62,0.52,1.54,0.92,2.67,12.0,,foul,92.7,-5.0,25.0,94.9,168.0,L,R
660921,2021-10-23,8,Bot,445276,645277,FC,92.8,2622.0,-1.37,53.3,6.67,0.35,1.61,0.91,3.43,12.0,,foul_tip,,,,94.0,169.0,L,R
660921,2021-10-23,8,Bot,445276,592696,SI,94.3,2313.0,-1.22,53.2,6.59,-0.46,1.6,0.06,2.75,5.0,field_out,hit_into_play,102.9,22.0,384.0,96.1,186.0,L,R
660921,2021-10-23,8,Bot,445276,592696,FC,93.3,2585.0,-1.32,53.3,6.61,0.39,1.66,0.72,2.83,6.0,,swinging_strike,,,,94.5,173.0,L,R
660921,2021-10-23,8,Bot,445276,592696,SI,93.5,2275.0,-1.15,53.16,6.55,-0.59,1.71,-0.02,1.83,8.0,,called_strike,,,,95.1,186.0,L,R
660921,2021-10-23,8,Bot,445276,592696,SI,94.2,2343.0,-1.21,53.38,6.68,-0.51,1.6,-1.23,2.0,13.0,,ball,,,,95.5,184.0,L,R
660921,2021-10-23,8,Bot,445276,624585,SI,93.9,2187.0,-1.17,53.17,6.46,-0.59,1.59,-0.81,3.45,1.0,double,hit_into_play,66.5,18.0,159.0,95.4,185.0,R,R
660921,2021-10-23,8,Bot,445276,624585,SL,81.8,2425.0,-1.46,53.41,6.64,0.28,-0.59,-0.05,1.93,8.0,,foul,,,,83.2,50.0,R,R
660921,2021-10-23,8,Bot,445276,624585,SL,82.7,2481.0,-1.82,53.3,6.55,0.66,-0.46,-0.7,0.15,13.0,,ball,,,,84.3,73.0,R,R
660921,2021-10-23,8,Bot,445276,624585,SL,82.7,2411.0,-1.35,53.41,6.7,0.39,-0.46,-0.87,2.77,11.0,,foul,72.8,-21.0,7.0,84.2,68.0,R,R
660921,2021-10-23,8,Bot,445276,624585,FC,93.7,2621.0,-1.46,53.39,6.64,0.39,1.68,-0.69,3.72,11.0,,foul,76.7,13.0,157.0,95.0,170.0,R,R
660921,2021-10-23,8,Bot,445276,624585,FC,92.8,2624.0,-1.29,53.34,6.67,0.9,1.44,0.58,1.87,9.0,,foul,83.1,70.0,137.0,93.8,167.0,R,R
660921,2021-10-23,8,Bot,445276,624585,SL,82.4,2476.0,-1.66,53.56,6.69,0.47,-0.38,0.01,1.9,8.0,,foul,93.8,-38.0,3.0,83.5,70.0,R,R
660921,2021-10-23,8,Bot,445276,624585,FC,92.5,2674.0,-1.52,53.51,6.72,0.57,1.51,-0.56,2.89,4.0,,swinging_strike,,,,93.3,167.0,R,R
660921,2021-10-23,8,Top,554431,669257,SL,85.2,3206.0,1.96,54.16,6.19,-0.64,-1.19,0.09,1.74,8.0,field_out,hit_into_play,72.2,-19.0,5.0,84.9,310.0,R,L
660921,2021-10-23,8,Top,554431,669257,SL,83.2,2764.0,1.87,54.27,6.25,-0.42,-1.15,0.78,2.76,3.0,,called_strike,,,,82.8,322.0,R,L
660921,2021-10-23,8,Top,554431,607208,SL,83.1,2878.0,1.86,54.05,6.17,-0.61,-1.2,-0.25,2.7,5.0,field_out,hit_into_play,77.9,-47.0,3.0,82.9,319.0,R,L
660921,2021-10-23,8,Top,554431,608369,SL,86.4,2913.0,1.82,54.02,6.09,-0.38,-0.61,-0.46,1.03,13.0,strikeout,swinging_strike,,,,86.4,318.0,L,L
660921,2021-10-23,8,Top,554431,608369,SL,82.8,2830.0,1.79,54.2,6.19,-0.79,-0.98,-0.04,3.01,2.0,,called_strike,,,,82.5,324.0,L,L
660921,2021-10-23,8,Top,554431,608369,FF,96.5,2528.0,1.85,54.08,6.33,0.63,1.68,0.11,2.74,5.0,,foul,78.2,63.0,185.0,96.2,153.0,L,L
660921,2021-10-23,7,Bot,608349,518595,FF,96.8,2341.0,-2.13,53.81,6.1,-0.39,1.6,-0.87,2.38,13.0,strikeout,called_strike,,,,96.8,203.0,R,R
660921,2021-10-23,7,Bot,608349,518595,FF,96.5,2403.0,-2.15,53.77,6.07,-0.21,1.47,0.69,1.41,14.0,,ball,,,,96.6,198.0,R,R
660921,2021-10-23,7,Bot,608349,518595,KC,78.4,2727.0,-2.48,54.11,6.16,0.9,-1.53,1.01,1.52,14.0,,swinging_strike,,,,77.4,21.0,R,R
660921,2021-10-23,7,Bot,608349,518595,FF,96.0,2476.0,-2.35,54.01,6.03,-0.28,1.62,-0.6,2.46,4.0,,foul,83.8,77.0,152.0,95.9,201.0,R,R
660921,2021-10-23,7,Bot,608349,518595,FF,95.4,2406.0,-2.3,53.86,6.0,-0.28,1.31,-0.34,1.41,13.0,,ball,,,,95.7,202.0,R,R
660921,2021-10-23,7,Bot,608349,621020,KC,79.0,2947.0,-2.24,53.84,6.15,0.91,-1.63,-0.42,1.65,7.0,single,hit_into_play,103.1,8.0,139.0,78.4,22.0,R,R
660921,2021-10-23,7,Bot,608349,621020,FF,96.4,2549.0,-2.09,53.89,6.07,-0.15,1.54,-0.39,3.13,1.0,,foul,76.9,47.0,238.0,96.7,197.0,R,R
660921,2021-10-23,7,Bot,608349,621020,FF,96.2,2550.0,-2.28,53.92,6.01,-0.16,1.49,0.23,3.42,2.0,,swinging_strike,,,,96.3,199.0,R,R
660921,2021-10-23,7,Bot,608349,621020,KC,77.9,2764.0,-2.34,54.0,6.03,0.88,-1.37,-1.47,3.86,11.0,,ball,,,,77.3,29.0,R,R
660921,2021-10-23,7,Bot,608349,592626,KC,79.5,2814.0,-2.31,53.98,5.98,0.86,-1.26,-0.29,2.25,4.0,field_out,hit_into_play,92.1,48.0,265.0,79.0,22.0,L,R
660921,2021-10-23,7,Bot,608349,592626,FF,95.6,2580.0,-2.56,54.06,5.94,-0.17,1.6,0.11,3.42,2.0,,swinging_strike,,,,95.5,201.0,L,R
660921,2021-10-23,7,Bot,608349,592626,KC,80.2,2881.0,-2.33,54.0,6.03,0.82,-1.5,-0.43,0.36,13.0,,ball,,,,79.7,25.0,L,R
660921,2021-10-23,7,Bot,608349,592626,KC,79.8,2883.0,-2.37,54.14,6.04,1.03,-1.28,-0.34,3.17,1.0,,called_strike,,,,79.1,31.0,L,R
660921,2021-10-23,7,Bot,608349,594807,FF,96.6,2548.0,-2.25,53.94,6.08,-0.2,1.64,-0.75,3.76,11.0,strikeout,swinging_strike,,,,96.6,194.0,R,R
660921,2021-10-23,7,Bot,608349,594807,FF,96.3,2484.0,-2.27,53.91,6.01,-0.11,1.62,-0.56,1.87,7.0,,called_strike,,,,96.4,204.0,R,R
660921,2021-10-23,7,Bot,608349,594807,FF,95.6,2611.0,-2.23,54.02,6.08,-0.35,1.6,0.29,3.61,12.0,,foul,78.9,44.0,275.0,95.6,199.0,R,R
660921,2021-10-23,7,Bot,608349,594807,FF,95.7,2621.0,-2.27,53.99,6.07,-0.39,1.67,-0.65,3.9,11.0,,ball,,,,95.6,198.0,R,R
660921,2021-10-23,7,Bot,608349,594807,FF,96.1,2579.0,-2.31,54.0,6.12,-0.63,1.54,-1.75,2.85,11.0,,ball,,,,96.2,201.0,R,R
660921,2021-10-23,7,Top,554431,605141,FF,98.3,2525.0,1.8,54.04,6.27,0.49,1.59,-0.22,2.75,2.0,strikeout,swinging_strike,,,,97.8,153.0,R,L
660921,2021-10-23,7,Top,554431,605141,FF,97.7,2483.0,1.81,53.94,6.12,0.32,1.55,-0.34,2.01,7.0,,called_strike,,,,97.6,145.0,R,L
660921,2021-10-23,7,Top,554431,605141,FF,97.2,2531.0,1.81,54.15,6.29,0.28,1.64,0.07,2.15,5.0,,called_strike,,,,96.6,147.0,R,L
660921,2021-10-23,7,Top,554431,519306,FF,99.2,2491.0,1.87,54.02,6.15,0.55,1.5,0.36,2.03,9.0,strikeout,called_strike,,,,98.7,142.0,R,L
660921,2021-10-23,7,Top,554431,519306,FF,97.3,2500.0,1.83,54.07,6.26,0.51,1.52,-0.27,2.33,5.0,,swinging_strike,,,,96.9,146.0,R,L
660921,2021-10-23,7,Top,554431,519306,FF,97.3,2387.0,1.92,54.15,6.18,0.53,1.5,0.66,3.24,3.0,,ball,,,,96.9,144.0,R,L
660921,2021-10-23,7,Top,554431,519306,SL,85.1,2736.0,1.97,54.11,6.2,-0.44,-0.62,-0.25,1.8,8.0,,called_strike,,,,85.1,324.0,R,L
660921,2021-10-23,7,Top,554431,405395,SL,85.0,2806.0,1.83,54.11,6.2,-0.47,-0.84,-0.95,1.25,13.0,strikeout,swinging_strike,,,,84.6,324.0,R,L
