game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
745642,2024-07-06,4,Top,665622,663624,FF,97.1,2316.0,-2.29,54.18,6.15,-0.75,1.13,1.07,1.75,14,,ball,,,,97.0,218.0,R,R,5224,1,0,1-0,,,676059.0,0
745642,2024-07-06,4,Top,665622,663624,FF,96.6,2444.0,-2.43,54.25,6.09,-0.82,1.23,-1.1,3.57,11,,foul,80.4,14.0,173.0,96.7,221.0,R,R,5224,1,1,1-1,,,676059.0,0
745642,2024-07-06,4,Top,665622,663624,SL,84.9,2235.0,-2.48,54.47,5.97,0.31,0.2,-1.87,3.16,11,,ball,,,,85.3,123.0,R,R,5224,2,1,2-1,,,676059.0,0
745642,2024-07-06,4,Top,665622,663624,SL,85.6,2218.0,-2.47,54.28,5.96,0.12,0.34,0.32,2.05,9,,swinging_strike,,,,86.0,145.0,R,R,5224,2,2,2-2,,,676059.0,0
745642,2024-07-06,4,Top,665622,663624,FF,96.8,2375.0,-2.15,54.12,6.2,-0.48,1.48,0.03,4.18,12,,foul,97.8,17.0,265.0,96.7,216.0,R,R,5224,2,2,2-2,,,676059.0,0
745642,2024-07-06,4,Top,665622,663624,SL,87.4,2280.0,-2.48,54.37,5.92,0.2,0.15,-0.58,3.47,1,single,hit_into_play,85.2,2.0,83.0,87.2,109.0,R,R,5224,2,2,2-2,,,676059.0,0
745642,2024-07-06,4,Top,665622,676059,FF,97.4,2530.0,-2.25,54.16,6.1,-0.71,1.45,0.53,2.11,9,,called_strike,,,,96.9,219.0,R,R,5225,0,1,0-1,,,,0
745642,2024-07-06,4,Top,665622,676059,SI,98.0,2573.0,-2.08,54.16,6.26,-1.42,0.81,0.0,3.08,2,single,hit_into_play,98.0,-9.0,17.0,97.5,216.0,R,R,5225,0,1,0-1,,,,0
745642,2024-07-06,4,Bot,608344,667670,CU,79.0,2329.0,1.27,54.33,6.09,-0.89,-0.21,-1.04,3.21,11,,ball,,,,78.5,315.0,R,L,5226,1,0,1-0,680474.0,,609280.0,2
745642,2024-07-06,4,Bot,608344,667670,FF,92.9,2089.0,1.0,54.12,6.31,1.02,1.13,0.96,3.12,12,,called_strike,,,,92.8,138.0,R,L,5226,1,1,1-1,680474.0,,609280.0,2
745642,2024-07-06,4,Bot,608344,667670,FC,85.6,2135.0,1.18,54.29,6.19,-0.22,0.3,0.44,3.24,3,,called_strike,,,,85.9,209.0,R,L,5226,1,2,1-2,680474.0,,609280.0,2
745642,2024-07-06,4,Bot,608344,667670,FF,93.1,2094.0,1.09,54.15,6.28,0.62,1.38,0.55,3.92,12,strikeout,swinging_strike,,,,92.9,140.0,R,L,5226,1,3,1-3,680474.0,,609280.0,2
745642,2024-07-06,4,Bot,608344,609280,CH,84.3,1533.0,1.1,54.19,6.13,1.05,0.56,0.75,3.48,3,,ball,,,,84.1,121.0,R,L,5227,1,0,1-0,695391.0,,680474.0,2
745642,2024-07-06,4,Bot,608344,609280,CH,84.4,1506.0,1.01,54.22,6.16,1.17,0.6,-0.17,1.01,13,single,hit_into_play,69.2,29.0,233.0,84.0,122.0,R,L,5227,1,0,1-0,695391.0,,680474.0,2
745642,2024-07-06,4,Bot,608344,663662,FF,93.7,2195.0,0.97,53.97,6.31,0.69,1.45,0.05,2.88,5,,foul,72.7,32.0,213.0,93.9,139.0,R,L,5228,0,1,0-1,,695391.0,680474.0,1
745642,2024-07-06,4,Bot,608344,663662,FF,93.5,2165.0,0.92,54.07,6.34,0.86,1.31,-0.77,3.26,1,,called_strike,,,,93.9,143.0,R,L,5228,0,2,0-2,,695391.0,680474.0,1
745642,2024-07-06,4,Bot,608344,663662,SI,93.7,2003.0,1.04,54.09,6.26,1.21,0.88,-1.05,3.5,11,,ball,,,,94.0,138.0,R,L,5228,1,2,1-2,,695391.0,680474.0,1
745642,2024-07-06,4,Bot,608344,663662,CH,84.8,1538.0,0.92,54.21,6.2,1.18,0.94,0.34,3.31,3,field_out,hit_into_play,91.4,33.0,322.0,84.8,128.0,R,L,5228,1,2,1-2,,695391.0,680474.0,1
745642,2024-07-06,4,Bot,608344,680474,CU,79.2,2265.0,1.36,54.25,6.05,-0.77,-0.5,-0.78,1.0,13,,ball,,,,78.9,323.0,R,L,5229,1,0,1-0,,695391.0,,1
745642,2024-07-06,4,Bot,608344,680474,FF,91.8,2047.0,0.89,54.25,6.35,1.02,1.21,0.97,3.2,12,,ball,,,,91.5,134.0,R,L,5229,2,0,2-0,,695391.0,,1
745642,2024-07-06,4,Bot,608344,680474,CH,84.2,1606.0,1.08,54.21,6.2,1.0,0.76,0.41,2.14,9,,swinging_strike,,,,84.4,126.0,R,L,5229,2,1,2-1,,695391.0,,1
745642,2024-07-06,4,Bot,608344,680474,FC,86.2,2199.0,1.17,54.44,6.23,-0.24,0.19,1.27,4.4,12,,ball,,,,86.1,199.0,R,L,5229,3,1,3-1,,695391.0,,1
745642,2024-07-06,4,Bot,608344,680474,FF,92.4,2060.0,1.1,54.1,6.2,1.02,0.94,0.99,1.5,14,walk,ball,,,,92.5,135.0,R,L,5229,4,1,4-1,,695391.0,,1
745642,2024-07-06,4,Bot,608344,695391,CU,79.5,2303.0,1.3,54.45,6.07,-1.17,-0.6,-0.95,2.49,13,,called_strike,,,,79.0,318.0,R,L,5230,0,1,0-1,,,,1
745642,2024-07-06,4,Bot,608344,695391,FF,93.0,2046.0,1.01,54.21,6.35,0.94,1.15,1.57,3.28,12,,ball,,,,93.5,139.0,R,L,5230,1,1,1-1,,,,1
745642,2024-07-06,4,Bot,608344,695391,CU,80.1,2367.0,1.21,54.34,6.12,-0.84,-0.43,0.4,2.2,6,double,hit_into_play,103.2,21.0,379.0,80.1,316.0,R,L,5230,1,1,1-1,,,,1
745642,2024-07-06,4,Bot,608344,663527,CU,81.1,2382.0,1.15,54.36,6.19,-0.81,0.38,-1.86,2.46,13,,ball,,,,80.9,310.0,R,L,5231,1,0,1-0,,,,1
745642,2024-07-06,4,Bot,608344,663527,CH,84.5,1479.0,1.07,54.29,6.24,1.1,0.53,0.02,2.49,5,home_run,hit_into_play,107.9,27.0,415.0,84.5,125.0,R,L,5231,1,0,1-0,,,,1
745642,2024-07-06,4,Bot,608344,680869,FF,92.1,2029.0,1.11,54.45,6.35,0.74,1.27,0.71,2.51,6,,called_strike,,,,92.0,139.0,R,L,5232,0,1,0-1,,,,0
745642,2024-07-06,4,Bot,608344,680869,CH,84.1,1576.0,1.08,54.39,6.23,0.88,0.56,0.79,1.61,14,,ball,,,,84.1,126.0,R,L,5232,1,1,1-1,,,,0
745642,2024-07-06,4,Bot,608344,680869,CH,83.0,1499.0,1.07,54.26,6.22,0.78,0.96,-0.23,0.85,13,,ball,,,,83.0,121.0,R,L,5232,2,1,2-1,,,,0
745642,2024-07-06,4,Bot,608344,680869,FF,93.7,2135.0,1.08,54.3,6.35,1.05,1.06,-0.15,2.7,5,,foul,75.3,38.0,249.0,93.8,141.0,R,L,5232,2,2,2-2,,,,0
745642,2024-07-06,4,Bot,608344,680869,FF,93.6,2106.0,0.9,54.12,6.29,1.18,1.31,-0.44,1.68,7,,ball,,,,93.4,137.0,R,L,5232,3,2,3-2,,,,0
745642,2024-07-06,4,Bot,608344,680869,FF,94.0,2192.0,0.79,54.27,6.41,0.96,1.31,-0.32,2.98,1,,foul,100.2,14.0,206.0,93.4,142.0,R,L,5232,3,2,3-2,,,,0
745642,2024-07-06,4,Bot,608344,680869,FF,94.0,2117.0,0.86,54.14,6.4,1.11,1.37,0.02,3.09,2,strikeout,swinging_strike,,,,94.0,142.0,R,L,5232,3,3,3-3,,,,0
745642,2024-07-06,5,Top,665622,656811,FF,95.1,2277.0,-2.5,54.17,6.01,-0.73,1.23,-0.86,2.89,11,,called_strike,,,,95.0,217.0,L,R,5233,0,1,0-1,,,623993.0,2
745642,2024-07-06,5,Top,665622,656811,SL,87.8,2280.0,-2.61,54.31,5.8,0.46,0.49,0.23,2.67,5,field_out,hit_into_play,86.1,37.0,319.0,88.0,160.0,L,R,5233,0,1,0-1,,,623993.0,2
745642,2024-07-06,5,Top,665622,623993,CU,77.4,2445.0,-2.11,54.51,6.25,0.58,-0.78,1.02,2.14,14,,ball,,,,76.9,44.0,L,R,5234,1,0,1-0,,,,2
745642,2024-07-06,5,Top,665622,623993,FF,95.2,2256.0,-2.6,54.43,5.98,-0.64,1.16,0.43,1.93,9,,foul,78.9,13.0,147.0,94.9,223.0,L,R,5234,1,1,1-1,,,,2
745642,2024-07-06,5,Top,665622,623993,CH,88.4,1669.0,-2.42,54.43,6.01,-1.09,0.15,-0.65,3.51,11,,foul,82.0,65.0,211.0,88.4,246.0,L,R,5234,1,2,1-2,,,,2
745642,2024-07-06,5,Top,665622,623993,FF,98.0,2433.0,-1.81,54.08,6.28,-0.48,1.19,0.57,2.89,3,,foul,80.6,18.0,202.0,98.4,214.0,L,R,5234,1,2,1-2,,,,2
745642,2024-07-06,5,Top,665622,623993,CU,81.9,2616.0,-1.99,54.21,6.18,0.84,-0.82,-0.68,1.64,7,,foul,65.7,57.0,172.0,82.4,41.0,L,R,5234,1,2,1-2,,,,2
745642,2024-07-06,5,Top,665622,623993,SL,88.2,2212.0,-2.41,54.33,5.87,0.16,0.17,-1.18,1.93,13,,ball,,,,88.8,132.0,L,R,5234,2,2,2-2,,,,2
745642,2024-07-06,5,Top,665622,623993,FF,98.6,2489.0,-2.35,54.1,6.08,-0.51,1.2,-0.09,2.19,5,,foul,71.4,52.0,202.0,99.4,221.0,L,R,5234,2,2,2-2,,,,2
745642,2024-07-06,5,Top,665622,623993,SI,97.5,2341.0,-1.91,54.15,6.17,-1.16,0.69,-0.83,3.99,11,,ball,,,,98.2,213.0,L,R,5234,3,2,3-2,,,,2
745642,2024-07-06,5,Top,665622,623993,FF,97.1,2443.0,-2.24,54.19,6.09,-0.41,1.37,-0.79,4.09,11,walk,ball,,,,97.5,215.0,L,R,5234,4,2,4-2,,,,2
745642,2024-07-06,5,Top,665622,668939,FF,95.6,2343.0,-2.42,54.14,6.12,-0.61,1.24,-0.81,2.18,7,,called_strike,,,,96.1,216.0,L,R,5235,0,1,0-1,,,683002.0,0
745642,2024-07-06,5,Top,665622,668939,FF,96.1,2382.0,-1.98,54.28,6.4,-0.51,1.31,1.17,1.62,14,,ball,,,,96.2,215.0,L,R,5235,1,1,1-1,,,683002.0,0
745642,2024-07-06,5,Top,665622,668939,SL,85.9,2253.0,-2.61,54.35,5.88,0.12,0.62,-0.76,2.25,4,,foul,69.3,21.0,171.0,86.0,166.0,L,R,5235,1,2,1-2,,,683002.0,0
745642,2024-07-06,5,Top,665622,668939,FF,96.7,2227.0,-2.01,54.17,6.31,-0.32,1.21,-0.2,3.33,2,grounded_into_double_play,hit_into_play,83.1,-10.0,16.0,97.1,211.0,L,R,5235,1,2,1-2,,,683002.0,0
745642,2024-07-06,5,Top,665622,683002,FF,94.8,2373.0,-2.55,54.29,6.02,-0.69,1.22,0.75,2.11,9,,called_strike,,,,94.6,217.0,L,R,5236,0,1,0-1,,,,0
745642,2024-07-06,5,Top,665622,683002,FF,96.2,2456.0,-2.08,54.33,6.33,-0.66,1.32,-0.76,2.7,4,,ball,,,,96.2,214.0,L,R,5236,1,1,1-1,,,,0
745642,2024-07-06,5,Top,665622,683002,CH,91.7,1504.0,-2.4,54.28,6.16,-1.08,0.48,-0.04,2.94,5,,foul,87.0,35.0,294.0,91.9,245.0,L,R,5236,1,2,1-2,,,,0
745642,2024-07-06,5,Top,665622,683002,FF,98.0,2304.0,-2.09,54.22,6.21,-0.57,1.27,-0.12,2.25,8,single,hit_into_play,94.7,11.0,199.0,98.3,216.0,L,R,5236,1,2,1-2,,,,0
745642,2024-07-06,5,Bot,608344,680869,FF,93.1,2092.0,0.87,54.19,6.36,0.89,1.01,0.51,2.99,3,field_out,hit_into_play,109.1,10.0,184.0,93.2,139.0,R,L,5237,0,0,0-0,,,,2
745642,2024-07-06,5,Bot,608344,669137,CU,77.7,2327.0,1.21,54.47,6.08,-0.77,-0.74,0.11,2.0,8,field_out,hit_into_play,101.2,36.0,358.0,77.5,323.0,R,L,5238,0,0,0-0,,,,1
745642,2024-07-06,5,Bot,608344,669127,FF,91.0,2037.0,0.73,54.36,6.41,0.78,1.32,-0.07,4.3,11,,ball,,,,90.9,141.0,R,L,5239,1,0,1-0,,,,0
745642,2024-07-06,5,Bot,608344,669127,CH,84.3,1642.0,0.9,54.46,6.27,1.17,0.78,1.1,1.48,14,,swinging_strike,,,,84.0,130.0,R,L,5239,1,1,1-1,,,,0
745642,2024-07-06,5,Bot,608344,669127,FF,91.6,2111.0,0.81,54.33,6.38,1.07,1.39,0.39,2.67,6,,foul,76.6,24.0,215.0,91.5,139.0,R,L,5239,1,2,1-2,,,,0
745642,2024-07-06,5,Bot,608344,669127,CH,85.1,1633.0,0.96,54.42,6.2,1.12,0.88,1.2,2.04,14,,ball,,,,84.9,126.0,R,L,5239,2,2,2-2,,,,0
745642,2024-07-06,5,Bot,608344,669127,CH,84.1,1645.0,0.98,54.29,6.22,1.02,0.65,1.44,1.71,14,,ball,,,,84.2,128.0,R,L,5239,3,2,3-2,,,,0
745642,2024-07-06,5,Bot,608344,669127,CU,78.1,2314.0,1.02,54.41,6.11,-1.01,-0.48,-0.85,2.55,11,field_out,hit_into_play,61.9,-63.0,1.0,78.0,314.0,R,L,5239,3,2,3-2,,,,0
745642,2024-07-06,6,Top,672552,669720,CU,76.1,2368.0,1.21,54.45,5.95,-0.65,-0.99,-0.53,2.24,4,,called_strike,,,,75.8,328.0,R,L,5240,0,1,0-1,,676059.0,,2
745642,2024-07-06,6,Top,672552,669720,FF,92.0,2200.0,1.24,54.2,5.89,0.95,0.93,-0.02,1.57,8,field_out,hit_into_play,106.1,-8.0,11.0,92.3,132.0,R,L,5240,0,1,0-1,,676059.0,,2
745642,2024-07-06,6,Top,672552,656775,FF,91.9,2217.0,1.17,54.22,5.93,0.94,1.02,-0.5,2.15,4,field_out,hit_into_play,103.8,9.0,175.0,91.8,131.0,L,L,5241,0,0,0-0,,676059.0,,1
745642,2024-07-06,6,Top,672552,663624,FF,92.2,2277.0,1.19,54.16,5.98,0.97,1.16,-0.93,2.62,13,,called_strike,,,,92.3,132.0,R,L,5242,0,1,0-1,,676059.0,,0
745642,2024-07-06,6,Top,672552,663624,FF,92.1,2247.0,1.26,54.29,5.91,0.89,1.13,-0.2,2.48,5,,foul,77.9,27.0,206.0,92.0,133.0,R,L,5242,0,2,0-2,,676059.0,,0
745642,2024-07-06,6,Top,672552,663624,FF,92.2,2224.0,1.29,54.19,5.87,1.03,1.06,0.36,4.28,12,strikeout,foul_tip,,,,92.5,132.0,R,L,5242,0,2,0-2,,676059.0,,0
745642,2024-07-06,6,Top,672552,676059,FF,92.7,2333.0,1.2,54.02,5.98,0.77,1.18,0.54,1.32,14,,ball,,,,92.6,140.0,R,L,5243,1,0,1-0,,,,0
745642,2024-07-06,6,Top,672552,676059,CU,77.1,2449.0,1.33,54.4,5.9,-0.41,-1.09,-1.98,1.66,13,,ball,,,,76.3,329.0,R,L,5243,2,0,2-0,,,,0
745642,2024-07-06,6,Top,672552,676059,FF,92.2,2312.0,1.26,54.23,5.93,0.92,1.17,-0.36,2.13,7,double,hit_into_play,105.4,15.0,242.0,92.1,136.0,R,L,5243,2,0,2-0,,,,0
745642,2024-07-06,6,Bot,608344,669127,CH,84.0,1664.0,1.15,54.2,6.13,1.23,0.5,0.84,2.37,12,,called_strike,,,,84.0,125.0,R,L,5244,0,1,0-1,,609280.0,,2
745642,2024-07-06,6,Bot,608344,669127,CU,77.3,2254.0,1.23,54.5,5.98,-0.88,-0.53,0.42,2.38,6,,foul,65.7,58.0,167.0,77.0,319.0,R,L,5244,0,2,0-2,,609280.0,,2
745642,2024-07-06,6,Bot,608344,669127,CH,83.4,1614.0,0.97,54.3,6.1,1.05,0.9,-0.01,1.51,8,strikeout,swinging_strike,,,,83.4,130.0,R,L,5244,0,3,0-3,,609280.0,,2
745642,2024-07-06,6,Bot,608344,667670,CU,78.5,2357.0,1.18,54.36,6.16,-1.15,-0.4,1.27,4.01,12,,ball,,,,78.4,314.0,R,L,5245,1,0,1-0,663662.0,609280.0,,1
745642,2024-07-06,6,Bot,608344,667670,FF,93.4,2074.0,0.82,54.24,6.3,0.83,1.21,-0.46,3.92,11,,ball,,,,93.4,141.0,R,L,5245,2,0,2-0,663662.0,609280.0,,1
745642,2024-07-06,6,Bot,608344,667670,CH,85.1,1620.0,1.06,54.2,6.08,1.01,0.69,0.39,2.54,6,sac_fly,hit_into_play,96.2,34.0,367.0,85.4,121.0,R,L,5245,2,0,2-0,663662.0,609280.0,,1
745642,2024-07-06,6,Bot,608344,609280,FF,92.9,2061.0,0.94,54.01,6.29,0.89,1.31,0.13,2.89,2,double,hit_into_play,96.9,15.0,267.0,93.4,141.0,R,L,5246,0,0,0-0,663527.0,695391.0,663662.0,1
745642,2024-07-06,6,Bot,608344,663662,FC,84.4,2142.0,1.07,54.35,6.21,-0.07,0.42,0.69,3.79,3,,ball,,,,84.8,191.0,R,L,5247,1,0,1-0,,663527.0,695391.0,1
745642,2024-07-06,6,Bot,608344,663662,FF,93.2,2078.0,0.87,54.16,6.38,0.78,1.39,0.26,3.89,12,,ball,,,,93.5,145.0,R,L,5247,2,0,2-0,,663527.0,695391.0,1
745642,2024-07-06,6,Bot,608344,663662,FF,92.3,1981.0,0.97,54.12,6.22,0.85,1.05,0.97,2.12,14,,ball,,,,92.2,134.0,R,L,5247,3,0,3-0,,663527.0,695391.0,1
745642,2024-07-06,6,Bot,608344,663662,FF,93.4,2107.0,0.91,54.18,6.33,0.76,1.39,-0.49,3.99,11,walk,ball,,,,93.8,146.0,R,L,5247,4,0,4-0,,663527.0,695391.0,1
745642,2024-07-06,6,Bot,608344,680474,FF,93.0,2048.0,0.9,54.15,6.32,0.77,0.95,0.43,3.94,12,,ball,,,,93.5,136.0,R,L,5248,1,0,1-0,,663527.0,695391.0,0
745642,2024-07-06,6,Bot,608344,680474,SI,92.1,1924.0,1.0,54.17,6.25,1.11,0.61,0.3,2.67,6,,called_strike,,,,92.2,139.0,R,L,5248,1,1,1-1,,663527.0,695391.0,0
745642,2024-07-06,6,Bot,608344,680474,CH,86.0,1575.0,1.04,54.23,6.09,0.89,0.44,0.53,2.91,3,field_out,hit_into_play,76.8,62.0,158.0,86.3,128.0,R,L,5248,1,1,1-1,,663527.0,695391.0,0
745642,2024-07-06,6,Bot,608344,695391,CH,84.6,1482.0,1.12,54.29,6.13,1.33,0.62,1.72,3.39,12,,ball,,,,84.5,126.0,R,L,5249,1,0,1-0,,663527.0,,0
745642,2024-07-06,6,Bot,608344,695391,FC,84.8,2131.0,1.23,54.39,6.17,-0.21,0.38,0.89,4.08,12,,ball,,,,84.8,190.0,R,L,5249,2,0,2-0,,663527.0,,0
745642,2024-07-06,6,Bot,608344,695391,SI,92.8,1999.0,0.88,54.05,6.28,1.27,0.83,0.01,1.67,8,,ball,,,,92.9,137.0,R,L,5249,3,0,3-0,,663527.0,,0
745642,2024-07-06,6,Bot,608344,695391,FF,93.3,1995.0,0.88,54.17,6.28,1.27,1.07,1.09,3.28,12,walk,ball,,,,93.0,135.0,R,L,5249,4,0,4-0,,663527.0,,0
745642,2024-07-06,6,Bot,608344,663527,FF,91.4,1980.0,0.9,54.25,6.4,0.67,1.33,1.62,4.1,12,,ball,,,,91.4,142.0,R,L,5250,1,0,1-0,,,,0
745642,2024-07-06,6,Bot,608344,663527,FF,91.2,2142.0,0.91,54.28,6.3,1.05,1.05,0.21,2.98,5,,foul,76.8,48.0,218.0,90.7,140.0,R,L,5250,1,1,1-1,,,,0
745642,2024-07-06,6,Bot,608344,663527,FF,92.1,2043.0,0.89,54.23,6.31,1.22,1.07,-0.48,3.0,1,,foul,76.6,18.0,186.0,92.0,136.0,R,L,5250,1,2,1-2,,,,0
745642,2024-07-06,6,Bot,608344,663527,FF,93.5,2006.0,0.85,54.23,6.27,1.0,0.86,-0.58,2.97,4,,foul,72.1,30.0,215.0,93.7,134.0,R,L,5250,1,2,1-2,,,,0
745642,2024-07-06,6,Bot,608344,663527,SL,79.0,2414.0,0.81,54.34,6.41,-0.46,-0.48,-0.33,1.99,7,double,hit_into_play,107.0,22.0,381.0,79.0,334.0,R,L,5250,1,2,1-2,,,,0
745642,2024-07-06,7,Top,672552,663624,CH,84.2,1704.0,1.38,54.13,5.87,0.95,0.89,0.86,1.99,14,,foul,63.8,8.0,79.0,84.0,117.0,R,L,5251,0,1,0-1,,,677008.0,2
745642,2024-07-06,7,Top,672552,663624,FF,90.7,2218.0,1.43,53.94,5.85,0.85,1.26,0.93,3.37,12,,ball,,,,90.7,133.0,R,L,5251,1,1,1-1,,,677008.0,2
745642,2024-07-06,7,Top,672552,663624,FF,91.8,2176.0,1.17,54.05,5.93,0.73,1.26,-0.24,1.85,8,,foul,82.8,45.0,231.0,91.9,133.0,R,L,5251,1,2,1-2,,,677008.0,2
745642,2024-07-06,7,Top,672552,663624,CH,83.5,1423.0,1.34,54.11,5.78,1.41,0.67,1.33,2.4,14,,foul,66.6,18.0,143.0,82.9,114.0,R,L,5251,1,2,1-2,,,677008.0,2
745642,2024-07-06,7,Top,672552,663624,FF,91.4,2192.0,1.31,54.32,5.72,0.97,1.32,0.98,4.16,12,field_out,hit_into_play,88.7,36.0,307.0,91.0,126.0,R,L,5251,1,2,1-2,,,677008.0,2
745642,2024-07-06,7,Top,672552,676059,CU,76.7,2408.0,1.09,54.5,6.02,-0.77,-0.9,0.75,3.21,3,,called_strike,,,,76.4,327.0,R,L,5252,0,1,0-1,,,677008.0,1
745642,2024-07-06,7,Top,672552,676059,CH,83.3,1524.0,1.3,54.15,5.9,0.55,1.1,0.9,2.43,14,,swinging_strike,,,,83.6,117.0,R,L,5252,0,2,0-2,,,677008.0,1
745642,2024-07-06,7,Top,672552,676059,FF,90.2,2135.0,1.32,54.44,5.79,0.84,0.92,0.61,3.29,3,strikeout,swinging_strike,,,,90.0,128.0,R,L,5252,0,3,0-3,,,677008.0,1
745642,2024-07-06,7,Top,672552,681297,SL,83.9,2295.0,1.29,53.77,5.83,-0.19,0.08,-1.33,1.72,13,,ball,,,,84.8,235.0,L,L,5253,1,0,1-0,,,677008.0,0
745642,2024-07-06,7,Top,672552,681297,FF,92.1,2228.0,1.25,54.03,5.91,0.96,1.16,0.11,2.37,5,,foul,77.4,-36.0,4.0,92.2,131.0,L,L,5253,1,1,1-1,,,677008.0,0
745642,2024-07-06,7,Top,672552,681297,CU,77.9,2457.0,1.09,54.1,5.93,-0.64,-0.82,-0.15,2.82,5,,called_strike,,,,78.6,331.0,L,L,5253,1,2,1-2,,,677008.0,0
745642,2024-07-06,7,Top,672552,681297,SL,84.3,2433.0,1.29,54.03,5.83,-0.1,0.11,-0.54,2.34,4,field_out,hit_into_play,94.1,33.0,343.0,84.9,288.0,L,L,5253,1,2,1-2,,,677008.0,0
745642,2024-07-06,7,Top,672552,677008,FF,91.6,2230.0,1.19,53.91,5.87,1.06,1.25,-0.31,1.72,7,,foul,95.8,30.0,330.0,91.7,133.0,L,L,5254,0,1,0-1,,,,0
745642,2024-07-06,7,Top,672552,677008,FF,91.9,2330.0,1.37,54.19,5.81,0.96,1.14,1.43,2.96,12,,ball,,,,91.5,126.0,L,L,5254,1,1,1-1,,,,0
745642,2024-07-06,7,Top,672552,677008,SL,83.2,2388.0,1.44,54.5,5.89,-0.28,-0.31,1.87,3.02,12,,ball,,,,83.1,291.0,L,L,5254,2,1,2-1,,,,0
745642,2024-07-06,7,Top,672552,677008,FF,91.7,2291.0,1.89,54.11,5.97,0.86,1.23,0.47,1.96,9,single,hit_into_play,107.3,13.0,229.0,91.4,130.0,L,L,5254,2,1,2-1,,,,0
745642,2024-07-06,7,Top,672552,668939,CU,76.4,2479.0,1.17,54.3,5.89,-0.97,-1.14,-0.71,2.45,4,,called_strike,,,,76.0,327.0,R,L,5255,0,1,0-1,,602104.0,622761.0,0
745642,2024-07-06,7,Top,672552,668939,SL,82.1,2362.0,1.47,54.23,5.79,-0.21,0.14,0.93,2.56,12,,ball,,,,82.2,281.0,R,L,5255,1,1,1-1,,602104.0,622761.0,0
745642,2024-07-06,7,Top,672552,668939,CH,84.4,1401.0,1.29,53.95,5.79,0.89,0.94,-0.22,1.91,8,,foul,50.2,52.0,112.0,84.4,116.0,R,L,5255,1,2,1-2,,602104.0,622761.0,0
745642,2024-07-06,7,Top,672552,668939,FF,93.1,2324.0,1.0,54.1,5.94,0.6,1.22,-0.9,2.51,13,home_run,hit_into_play,100.8,25.0,366.0,93.1,136.0,R,L,5255,1,2,1-2,,602104.0,622761.0,0
745642,2024-07-06,7,Top,672552,622761,SI,92.0,2273.0,1.04,54.05,5.9,1.01,0.87,-1.62,1.48,13,,ball,,,,91.7,140.0,R,L,5256,1,0,1-0,,,602104.0,0
745642,2024-07-06,7,Top,672552,622761,CH,84.2,1502.0,1.24,54.03,5.8,0.83,0.38,-0.13,1.76,8,single,hit_into_play,61.2,15.0,103.0,84.4,117.0,R,L,5256,1,0,1-0,,,602104.0,0
745642,2024-07-06,7,Top,672552,602104,FF,90.7,2217.0,1.46,54.07,6.01,0.96,1.16,1.33,2.98,12,,ball,,,,91.2,129.0,R,L,5257,1,0,1-0,,,,0
745642,2024-07-06,7,Top,672552,602104,CU,76.6,2413.0,1.13,54.31,6.0,-0.7,-1.01,-0.47,1.83,7,,called_strike,,,,76.6,329.0,R,L,5257,1,1,1-1,,,,0
745642,2024-07-06,7,Top,672552,602104,FF,91.2,2207.0,1.35,54.14,6.01,0.89,1.03,0.73,2.16,6,,foul,,,,91.5,134.0,R,L,5257,1,2,1-2,,,,0
745642,2024-07-06,7,Top,672552,602104,SL,81.8,2394.0,1.47,54.18,5.82,-0.29,-0.12,1.34,2.57,12,,ball,,,,82.6,292.0,R,L,5257,2,2,2-2,,,,0
745642,2024-07-06,7,Top,672552,602104,CU,77.3,2475.0,1.06,54.05,5.9,-0.66,-1.12,-1.77,0.36,13,,ball,,,,77.5,328.0,R,L,5257,3,2,3-2,,,,0
745642,2024-07-06,7,Top,672552,602104,FF,92.2,2409.0,1.21,54.01,5.87,0.85,1.32,0.39,1.71,9,,foul,80.3,60.0,210.0,92.7,134.0,R,L,5257,3,2,3-2,,,,0
745642,2024-07-06,7,Top,672552,602104,FF,92.2,2178.0,1.3,53.93,5.9,0.77,1.17,0.81,3.0,3,single,hit_into_play,103.0,6.0,131.0,93.0,130.0,R,L,5257,3,2,3-2,,,,0
745642,2024-07-06,7,Bot,608344,695391,FF,92.7,1942.0,0.95,54.07,6.26,1.05,1.17,-0.09,3.07,2,field_out,hit_into_play,79.7,76.0,106.0,93.0,141.0,R,L,5258,0,0,0-0,,,680869.0,2
745642,2024-07-06,7,Bot,608344,663527,FF,91.5,2066.0,0.88,54.16,6.33,0.79,1.46,-0.27,3.58,2,,called_strike,,,,91.4,143.0,R,L,5259,0,1,0-1,,,680869.0,1
745642,2024-07-06,7,Bot,608344,663527,FC,84.7,2139.0,1.13,54.34,6.15,-0.36,0.47,0.8,3.16,3,,called_strike,,,,84.7,174.0,R,L,5259,0,2,0-2,,,680869.0,1
745642,2024-07-06,7,Bot,608344,663527,FF,93.3,2141.0,0.84,54.18,6.33,0.92,1.35,0.26,3.9,12,strikeout,swinging_strike,,,,93.3,143.0,R,L,5259,0,3,0-3,,,680869.0,1
