game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
746196,2024-08-01,5,Top,608334,607732,SI,91.8,2244.0,-2.62,54.24,5.72,-1.44,0.85,-2.27,4.0,11.0,hit_by_pitch,hit_by_pitch,,,,91.5,206.0,R,R,37,1,1,1-1,,,,0
746196,2024-08-01,5,Bot,663372,641432,FF,94.6,2241.0,-1.38,53.92,5.38,-0.63,1.19,1.54,2.47,12.0,,ball,,,,95.0,215.0,L,R,38,1,0,1-0,666176.0,,683021.0,2
746196,2024-08-01,5,Bot,663372,641432,CH,85.4,1513.0,-1.56,53.9,5.47,-1.0,0.36,-0.65,1.9,7.0,field_out,hit_into_play,85.0,-3.0,24.0,85.9,209.0,L,R,38,1,0,1-0,666176.0,,683021.0,2
746196,2024-08-01,5,Bot,663372,621493,SI,93.5,2195.0,-1.47,54.04,5.45,-1.19,0.42,-1.07,2.87,11.0,,ball,,,,93.8,211.0,R,R,39,1,0,1-0,666176.0,,683021.0,1
746196,2024-08-01,5,Bot,663372,621493,ST,83.9,2299.0,-1.51,53.81,5.43,0.62,0.68,0.18,1.82,8.0,field_out,hit_into_play,83.6,66.0,157.0,84.6,87.0,R,R,39,1,0,1-0,666176.0,,683021.0,1
746196,2024-08-01,5,Bot,663372,683021,FF,93.5,2336.0,-1.36,53.98,5.46,-0.53,1.1,-0.28,1.82,7.0,,foul,72.5,43.0,210.0,93.9,218.0,R,R,40,0,1,0-1,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,FF,93.5,2336.0,-1.36,53.98,5.46,-0.53,1.1,-0.28,1.82,7.0,,foul,72.5,43.0,210.0,93.9,218.0,R,R,40,0,1,0-1,,,666176.0,1
746196,2024-08-01,5,Bot,663372,683021,FF,93.6,2261.0,-1.48,54.06,5.37,-0.71,1.26,0.02,3.71,12.0,,ball,,,,93.9,225.0,R,R,40,1,1,1-1,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,FF,93.6,2261.0,-1.48,54.06,5.37,-0.71,1.26,0.02,3.71,12.0,,ball,,,,93.9,225.0,R,R,40,1,1,1-1,,,666176.0,1
746196,2024-08-01,5,Bot,663372,683021,CU,77.2,2474.0,-1.38,54.25,5.59,0.74,-1.03,-0.9,3.15,11.0,,ball,,,,76.9,40.0,R,R,40,2,1,2-1,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,CU,77.2,2474.0,-1.38,54.25,5.59,0.74,-1.03,-0.9,3.15,11.0,,ball,,,,76.9,40.0,R,R,40,2,1,2-1,,,666176.0,1
746196,2024-08-01,5,Bot,663372,683021,SI,93.2,2146.0,-1.46,53.89,5.44,-1.12,0.77,1.26,1.42,14.0,,ball,,,,93.3,219.0,R,R,40,3,1,3-1,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,SI,93.2,2146.0,-1.46,53.89,5.44,-1.12,0.77,1.26,1.42,14.0,,ball,,,,93.3,219.0,R,R,40,3,1,3-1,,,666176.0,1
746196,2024-08-01,5,Bot,663372,683021,SI,93.7,2195.0,-1.47,53.99,5.44,-1.22,0.68,-0.66,2.66,4.0,,foul,71.9,79.0,66.0,93.8,214.0,R,R,40,3,2,3-2,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,SI,93.7,2195.0,-1.47,53.99,5.44,-1.22,0.68,-0.66,2.66,4.0,,foul,71.9,79.0,66.0,93.8,214.0,R,R,40,3,2,3-2,,,666176.0,1
746196,2024-08-01,5,Bot,663372,683021,SI,94.8,2075.0,-1.34,53.9,5.45,-1.43,0.3,0.08,1.83,8.0,single,hit_into_play,91.0,-20.0,5.0,95.0,225.0,R,R,40,3,2,3-2,,666176.0,,1
746196,2024-08-01,5,Bot,663372,683021,SI,94.8,2075.0,-1.34,53.9,5.45,-1.43,0.3,0.08,1.83,8.0,single,hit_into_play,91.0,-20.0,5.0,95.0,225.0,R,R,40,3,2,3-2,,,666176.0,1
746196,2024-08-01,5,Bot,663372,694384,CH,83.4,1524.0,-1.43,53.94,5.54,-0.49,0.45,-0.86,3.56,11.0,,ball,,,,83.9,201.0,L,R,41,1,0,1-0,,,666176.0,0
746196,2024-08-01,5,Bot,663372,694384,FF,93.2,2368.0,-1.32,53.96,5.45,-0.56,1.44,0.05,2.91,5.0,,called_strike,,,,93.5,215.0,L,R,41,1,1,1-1,,,666176.0,0
746196,2024-08-01,5,Bot,663372,694384,FF,93.9,2325.0,-1.49,53.97,5.36,-0.68,1.46,0.37,2.71,6.0,field_out,hit_into_play,92.8,38.0,344.0,94.2,220.0,L,R,41,1,1,1-1,,,666176.0,0
746196,2024-08-01,5,Bot,663372,666176,CU,78.2,2622.0,-1.09,53.94,5.62,0.79,-0.81,2.05,0.63,14.0,,ball,,,,78.5,36.0,R,R,42,1,0,1-0,,,,0
746196,2024-08-01,5,Bot,663372,666176,FF,93.0,2223.0,-1.27,53.87,5.47,-0.66,1.06,1.42,2.78,12.0,,ball,,,,93.7,218.0,R,R,42,2,0,2-0,,,,0
746196,2024-08-01,5,Bot,663372,666176,FF,93.5,2397.0,-1.11,54.0,5.54,-0.54,1.32,0.93,3.02,12.0,,foul,99.4,34.0,347.0,93.9,213.0,R,R,42,2,1,2-1,,,,0
746196,2024-08-01,5,Bot,663372,666176,CU,79.2,2657.0,-1.15,53.98,5.6,1.01,-1.14,0.86,1.46,14.0,,foul,59.2,56.0,138.0,79.2,44.0,R,R,42,2,2,2-2,,,,0
746196,2024-08-01,5,Bot,663372,666176,FF,95.8,2383.0,-1.1,54.01,5.48,-0.76,1.32,1.42,1.71,14.0,,ball,,,,95.5,221.0,R,R,42,3,2,3-2,,,,0
746196,2024-08-01,5,Bot,663372,666176,FF,95.8,2406.0,-1.13,54.01,5.49,-0.61,1.43,0.41,2.24,9.0,single,hit_into_play,109.0,6.0,167.0,95.7,218.0,R,R,42,3,2,3-2,,,,0
746196,2024-08-01,6,Top,608334,663898,FF,92.2,2109.0,-2.49,54.15,5.59,-0.59,1.27,0.77,2.18,9.0,,called_strike,,,,92.0,218.0,R,R,43,0,1,0-1,,,,2
746196,2024-08-01,6,Top,608334,663898,SL,87.4,2409.0,-2.64,54.09,5.56,0.49,0.27,1.01,1.33,14.0,,swinging_strike,,,,87.5,157.0,R,R,43,0,2,0-2,,,,2
746196,2024-08-01,6,Top,608334,663898,FF,92.9,2189.0,-2.43,54.29,5.65,-0.63,1.42,0.14,3.57,12.0,strikeout,foul_tip,,,,92.7,220.0,R,R,43,0,2,0-2,,,,2
746196,2024-08-01,6,Top,608334,641857,CH,89.0,1395.0,-2.82,54.2,5.5,-1.06,0.22,-0.36,1.15,13.0,,ball,,,,89.1,240.0,L,R,44,1,0,1-0,,,,1
746196,2024-08-01,6,Top,608334,641857,FF,92.5,2269.0,-2.44,54.0,5.63,-0.55,1.15,0.77,1.71,9.0,,called_strike,,,,92.6,211.0,L,R,44,1,1,1-1,,,,1
746196,2024-08-01,6,Top,608334,641857,FF,92.4,2240.0,-2.54,54.23,5.63,-0.74,1.24,-0.3,3.48,1.0,,swinging_strike,,,,92.1,213.0,L,R,44,1,2,1-2,,,,1
746196,2024-08-01,6,Top,608334,641857,ST,82.8,2784.0,-2.79,54.13,5.48,0.6,-0.21,0.5,1.71,9.0,,foul,,,,82.6,54.0,L,R,44,1,2,1-2,,,,1
746196,2024-08-01,6,Top,608334,641857,FF,92.8,2193.0,-2.79,54.14,5.56,-0.88,1.21,-1.07,1.12,13.0,,ball,,,,92.9,230.0,L,R,44,2,2,2-2,,,,1
746196,2024-08-01,6,Top,608334,641857,CH,87.5,1304.0,-2.79,54.19,5.5,-1.25,0.11,-1.9,2.14,13.0,,ball,,,,87.4,242.0,L,R,44,3,2,3-2,,,,1
746196,2024-08-01,6,Top,608334,641857,FF,92.2,2198.0,-2.52,54.22,5.6,-0.62,1.48,-0.68,3.18,1.0,strikeout,called_strike,,,,91.9,218.0,L,R,44,3,3,3-3,,,,1
746196,2024-08-01,6,Top,608334,686668,SL,87.8,2398.0,-2.8,54.05,5.61,0.47,0.53,0.82,1.54,9.0,,swinging_strike,,,,88.2,202.0,R,R,45,0,1,0-1,,,,0
746196,2024-08-01,6,Top,608334,686668,FF,90.1,2174.0,-2.39,54.35,5.8,-0.54,1.34,-1.03,3.96,11.0,,ball,,,,89.8,211.0,R,R,45,1,1,1-1,,,,0
746196,2024-08-01,6,Top,608334,686668,SL,86.7,2385.0,-2.57,54.23,5.62,0.36,0.56,1.59,0.24,14.0,,ball,,,,86.7,198.0,R,R,45,2,1,2-1,,,,0
746196,2024-08-01,6,Top,608334,686668,CH,87.2,1323.0,-2.39,54.17,5.7,-1.21,0.19,0.41,0.95,14.0,,ball,,,,87.0,235.0,R,R,45,3,1,3-1,,,,0
746196,2024-08-01,6,Top,608334,686668,FF,91.3,2262.0,-2.58,54.05,5.59,-0.78,1.39,0.71,2.64,6.0,field_out,hit_into_play,95.0,37.0,328.0,91.2,213.0,R,R,45,3,1,3-1,,,,0
746196,2024-08-01,6,Bot,663372,592273,ST,82.6,2258.0,-1.25,53.94,5.52,1.23,0.53,0.8,2.79,6.0,,called_strike,,,,82.7,69.0,R,R,46,0,1,0-1,,,,2
746196,2024-08-01,6,Bot,663372,592273,SI,94.5,2110.0,-1.28,53.95,5.54,-1.39,0.56,-0.15,2.87,5.0,field_out,hit_into_play,91.3,53.0,250.0,94.4,219.0,R,R,46,0,1,0-1,,,,2
746196,2024-08-01,6,Bot,663372,687263,SI,95.1,2179.0,-1.39,53.99,5.49,-1.37,0.53,-0.3,1.84,7.0,,foul,74.5,-34.0,3.0,94.8,223.0,R,R,47,0,1,0-1,,,,1
746196,2024-08-01,6,Bot,663372,687263,ST,83.8,2201.0,-1.27,54.01,5.48,1.11,0.63,-0.18,2.04,8.0,,called_strike,,,,83.7,91.0,R,R,47,0,2,0-2,,,,1
746196,2024-08-01,6,Bot,663372,687263,CU,78.2,2380.0,-1.08,53.91,5.6,1.02,-1.02,-0.96,2.58,11.0,,ball,,,,78.4,38.0,R,R,47,1,2,1-2,,,,1
746196,2024-08-01,6,Bot,663372,687263,SI,94.8,2106.0,-1.2,54.13,5.56,-0.93,0.77,-0.57,4.27,11.0,,ball,,,,94.7,212.0,R,R,47,2,2,2-2,,,,1
746196,2024-08-01,6,Bot,663372,687263,ST,81.0,2223.0,-1.06,53.97,5.53,1.55,0.2,0.77,2.52,6.0,strikeout,swinging_strike,,,,81.1,72.0,R,R,47,2,3,2-3,,,,1
746196,2024-08-01,6,Bot,663372,666160,CU,78.3,2449.0,-1.09,54.17,5.7,0.83,-0.5,-0.69,3.34,1.0,,called_strike,,,,78.4,49.0,L,R,48,0,1,0-1,,,,1
746196,2024-08-01,6,Bot,663372,666160,CH,85.9,1510.0,-1.23,53.93,5.54,-0.45,0.22,-0.77,1.29,13.0,,swinging_strike,,,,86.9,213.0,L,R,48,0,2,0-2,,,,1
746196,2024-08-01,6,Bot,663372,666160,CH,85.5,1429.0,-1.1,53.96,5.5,-0.61,0.62,-0.57,3.1,1.0,home_run,hit_into_play,104.2,35.0,412.0,86.4,209.0,L,R,48,0,2,0-2,,,,1
746196,2024-08-01,6,Bot,663372,681351,CU,77.5,2588.0,-1.29,53.86,5.59,1.13,-0.72,0.32,0.82,14.0,,swinging_strike,,,,78.1,38.0,R,R,49,0,1,0-1,,,,0
746196,2024-08-01,6,Bot,663372,681351,SI,93.0,2291.0,-1.21,53.94,5.51,-0.96,0.86,0.91,2.18,14.0,,foul,81.8,26.0,260.0,93.5,218.0,R,R,49,0,2,0-2,,,,0
746196,2024-08-01,6,Bot,663372,681351,CU,78.9,2534.0,-1.2,53.85,5.52,0.61,-0.86,0.75,0.54,14.0,,ball,,,,79.1,48.0,R,R,49,1,2,1-2,,,,0
746196,2024-08-01,6,Bot,663372,681351,FF,94.5,2358.0,-1.28,54.11,5.54,-0.78,1.25,-0.18,3.94,11.0,,ball,,,,94.7,217.0,R,R,49,2,2,2-2,,,,0
746196,2024-08-01,6,Bot,663372,681351,SI,94.1,2209.0,-1.18,54.01,5.47,-1.63,0.43,-0.34,2.19,4.0,field_out,hit_into_play,97.2,-32.0,4.0,94.0,214.0,R,R,49,2,2,2-2,,,,0
746196,2024-08-01,7,Top,650671,607732,FF,95.1,2123.0,2.24,53.95,5.45,0.28,1.36,-0.4,2.25,4.0,grounded_into_double_play,hit_into_play,84.1,0.0,48.0,95.4,150.0,R,L,50,0,0,0-0,,,669911.0,1
746196,2024-08-01,7,Top,650671,595909,FF,93.6,2159.0,2.47,54.05,5.37,0.44,1.4,-0.83,3.83,11.0,,ball,,,,93.5,145.0,L,L,51,1,0,1-0,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,FF,92.8,2152.0,2.4,54.05,5.43,0.45,1.41,0.44,3.39,3.0,,foul,79.2,13.0,159.0,93.0,143.0,L,L,51,1,1,1-1,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,FF,93.3,2119.0,2.25,54.0,5.47,0.28,1.32,0.15,3.29,2.0,,foul,,,,93.7,150.0,L,L,51,1,2,1-2,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,FF,94.0,2125.0,2.45,54.01,5.38,0.23,1.27,-0.44,2.94,1.0,,foul,92.8,37.0,330.0,94.6,150.0,L,L,51,1,2,1-2,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,SL,80.5,2307.0,2.51,53.92,5.26,-1.32,0.12,-2.01,0.34,13.0,,blocked_ball,,,,80.5,306.0,L,L,51,2,2,2-2,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,FF,93.7,2134.0,2.29,53.87,5.36,0.35,1.47,-1.14,2.71,11.0,,foul,62.9,12.0,101.0,93.6,149.0,L,L,51,2,2,2-2,,,669911.0,0
746196,2024-08-01,7,Top,650671,595909,FF,94.1,2155.0,2.38,53.81,5.34,0.16,1.55,-0.4,2.76,4.0,strikeout,foul_tip,,,,94.6,148.0,L,L,51,2,2,2-2,,,669911.0,0
746196,2024-08-01,7,Top,650671,669911,FF,92.5,2228.0,2.39,54.06,5.62,0.35,1.4,-1.32,3.44,11.0,,ball,,,,92.5,144.0,R,L,52,1,0,1-0,,,,0
746196,2024-08-01,7,Top,650671,669911,FF,92.3,2177.0,2.29,54.09,5.64,0.35,1.45,-0.22,2.47,5.0,,called_strike,,,,92.2,147.0,R,L,52,1,1,1-1,,,,0
746196,2024-08-01,7,Top,650671,669911,FF,92.5,2235.0,2.36,54.07,5.64,0.33,1.45,0.44,4.12,12.0,,ball,,,,92.5,151.0,R,L,52,2,1,2-1,,,,0
746196,2024-08-01,7,Top,650671,669911,FF,93.1,2234.0,2.4,53.97,5.49,0.35,1.39,0.2,2.67,5.0,,called_strike,,,,93.4,151.0,R,L,52,2,2,2-2,,,,0
746196,2024-08-01,7,Top,650671,669911,FF,93.2,2284.0,2.42,54.11,5.4,0.43,1.46,-0.36,2.98,4.0,single,hit_into_play,108.2,15.0,246.0,93.1,146.0,R,L,52,2,2,2-2,,,,0
746196,2024-08-01,7,Bot,595928,641432,CH,87.3,1660.0,-2.74,54.23,6.28,-0.86,0.2,-0.63,1.8,7.0,,called_strike,,,,87.6,216.0,L,R,53,0,1,0-1,,621493.0,,2
746196,2024-08-01,7,Bot,595928,641432,FF,94.8,2185.0,-2.66,54.16,6.33,-0.38,1.36,-0.02,3.37,11.0,,foul,72.5,66.0,167.0,94.7,209.0,L,R,53,0,2,0-2,,621493.0,,2
746196,2024-08-01,7,Bot,595928,641432,SL,90.6,2571.0,-2.93,54.28,6.16,0.17,0.6,0.07,1.04,14.0,,ball,,,,90.9,197.0,L,R,53,1,2,1-2,,621493.0,,2
746196,2024-08-01,7,Bot,595928,641432,SL,90.0,2527.0,-3.07,54.39,6.14,0.24,0.48,-0.49,1.66,7.0,field_out,hit_into_play,85.6,30.0,312.0,89.8,176.0,L,R,53,1,2,1-2,,621493.0,,2
746196,2024-08-01,7,Bot,595928,621493,FF,94.5,2358.0,-2.65,54.13,6.32,-0.4,1.52,-0.39,3.2,1.0,,foul,77.1,54.0,217.0,94.4,214.0,R,R,54,0,1,0-1,,694384.0,,2
746196,2024-08-01,7,Bot,595928,621493,SL,90.3,2557.0,-2.87,54.44,6.16,0.2,0.7,-0.47,2.06,7.0,,foul,90.8,-4.0,21.0,90.2,196.0,R,R,54,0,2,0-2,,694384.0,,2
746196,2024-08-01,7,Bot,595928,621493,FF,94.8,2271.0,-2.56,54.18,6.45,-0.67,1.51,-0.85,3.53,11.0,,ball,,,,94.6,210.0,R,R,54,1,2,1-2,,694384.0,,2
746196,2024-08-01,7,Bot,595928,621493,FF,94.9,2271.0,-2.69,54.1,6.29,-0.63,1.38,-0.98,2.53,11.0,double,hit_into_play,96.0,11.0,172.0,95.0,211.0,R,R,54,1,2,1-2,,694384.0,,2
746196,2024-08-01,7,Bot,595928,683021,FF,93.9,2189.0,-2.63,54.01,6.27,-0.52,1.29,0.34,1.82,9.0,,called_strike,,,,94.0,215.0,R,R,55,0,1,0-1,,,694384.0,1
746196,2024-08-01,7,Bot,595928,683021,SL,90.3,2575.0,-2.99,54.29,6.16,0.23,0.54,-0.14,2.4,5.0,field_out,hit_into_play,79.2,-21.0,6.0,90.3,195.0,R,R,55,0,1,0-1,,,694384.0,1
746196,2024-08-01,7,Bot,595928,694384,SL,87.7,2533.0,-2.92,54.37,6.26,0.29,0.43,-0.38,2.64,4.0,,called_strike,,,,87.8,167.0,L,R,56,0,1,0-1,,,,1
746196,2024-08-01,7,Bot,595928,694384,SL,89.9,2524.0,-2.83,54.35,6.19,0.25,0.48,0.21,1.46,14.0,,swinging_strike,,,,89.9,189.0,L,R,56,0,2,0-2,,,,1
746196,2024-08-01,7,Bot,595928,694384,FF,95.0,2309.0,-2.58,54.26,6.41,-0.66,1.39,-1.51,2.51,11.0,,ball,,,,94.6,214.0,L,R,56,1,2,1-2,,,,1
746196,2024-08-01,7,Bot,595928,694384,SL,89.5,2531.0,-2.73,54.33,6.16,0.28,0.47,0.42,1.5,14.0,single,hit_into_play,97.8,9.0,166.0,89.3,197.0,L,R,56,1,2,1-2,,,,1
746196,2024-08-01,7,Bot,595928,666176,SL,88.2,2568.0,-2.68,54.2,6.15,0.38,0.6,0.82,2.06,9.0,field_out,hit_into_play,77.1,35.0,274.0,88.4,187.0,R,R,57,0,0,0-0,,,,0
746196,2024-08-01,8,Top,690829,686668,SI,99.2,1813.0,-1.68,53.81,5.18,-1.23,0.35,-0.01,1.9,8.0,,called_strike,,,,100.0,233.0,R,R,58,0,1,0-1,656541.0,,,2
746196,2024-08-01,8,Top,690829,686668,SI,96.4,1692.0,-1.72,53.79,5.23,-1.2,0.27,-0.24,2.3,5.0,,foul_tip,,,,97.2,230.0,R,R,58,0,1,0-1,656541.0,,,2
746196,2024-08-01,8,Top,690829,686668,FF,102.9,2152.0,-1.69,53.77,5.24,-1.06,0.99,0.32,2.57,6.0,,foul,86.7,19.0,227.0,103.7,227.0,R,R,58,0,2,0-2,656541.0,,,2
746196,2024-08-01,8,Top,690829,686668,FF,102.9,2169.0,-1.67,53.76,5.27,-0.96,0.94,0.19,1.82,8.0,strikeout,called_strike,,,,103.7,221.0,R,R,58,0,3,0-3,656541.0,,,2
746196,2024-08-01,8,Top,690829,678662,SI,98.6,1611.0,-1.77,53.82,5.27,-1.26,0.34,0.29,2.3,6.0,grounded_into_double_play,hit_into_play,102.4,-29.0,4.0,99.1,234.0,R,R,59,0,0,0-0,,656541.0,453568.0,0
746196,2024-08-01,8,Top,690829,453568,SI,98.7,1702.0,-1.85,53.76,5.2,-1.24,0.11,-0.55,2.03,7.0,,foul,,,,99.3,229.0,L,R,60,0,1,0-1,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,SI,99.3,1838.0,-1.7,53.95,5.23,-1.4,0.76,-0.34,2.88,4.0,,swinging_strike,,,,99.5,226.0,L,R,60,0,2,0-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,FF,102.9,2077.0,-1.76,53.99,5.28,-0.94,0.82,-1.49,2.92,11.0,,ball,,,,103.5,228.0,L,R,60,1,2,1-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,FF,102.9,2200.0,-1.73,53.78,5.2,-1.14,0.94,1.33,1.76,14.0,,ball,,,,103.2,227.0,L,R,60,2,2,2-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,SI,97.8,1720.0,-1.74,53.92,5.2,-1.21,0.32,-1.03,3.46,11.0,,ball,,,,98.5,229.0,L,R,60,3,2,3-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,FF,101.7,2019.0,-1.76,53.89,5.24,-1.1,0.73,-0.28,2.65,4.0,,foul,80.3,62.0,209.0,102.2,230.0,L,R,60,3,2,3-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,FF,101.9,2230.0,-1.78,53.95,5.31,-1.08,0.99,-1.25,2.58,13.0,,foul,81.1,23.0,222.0,102.3,226.0,L,R,60,3,2,3-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,453568,FF,102.8,2415.0,-1.77,53.97,5.28,-1.01,1.24,-1.3,3.37,11.0,walk,ball,,,,103.0,227.0,L,R,60,4,2,4-2,,,656541.0,0
746196,2024-08-01,8,Top,690829,656541,SI,97.9,1844.0,-1.9,53.92,5.26,-1.17,0.17,-0.93,3.66,11.0,,ball,,,,98.6,229.0,L,R,61,1,0,1-0,,,,0
746196,2024-08-01,8,Top,690829,656541,SI,96.8,1690.0,-1.64,53.63,5.29,-1.2,-0.05,1.63,0.6,14.0,,ball,,,,97.7,231.0,L,R,61,2,0,2-0,,,,0
746196,2024-08-01,8,Top,690829,656541,SL,84.7,2829.0,-1.77,53.84,5.13,0.85,-0.54,1.45,1.99,14.0,,ball,,,,84.8,77.0,L,R,61,3,0,3-0,,,,0
746196,2024-08-01,8,Top,690829,656541,SI,100.0,1817.0,-1.69,53.69,5.2,-1.46,0.47,-0.12,2.48,5.0,,called_strike,,,,100.6,230.0,L,R,61,3,1,3-1,,,,0
746196,2024-08-01,8,Top,690829,656541,SI,98.6,1579.0,-1.71,53.84,5.23,-1.12,0.07,0.38,1.23,14.0,,swinging_strike,,,,99.1,227.0,L,R,61,3,2,3-2,,,,0
746196,2024-08-01,8,Top,690829,656541,SI,98.0,1833.0,-1.79,53.92,5.26,-1.58,0.55,-0.17,1.62,8.0,single,hit_into_play,103.2,1.0,47.0,98.2,234.0,L,R,61,3,2,3-2,,,,0
746196,2024-08-01,8,Bot,683409,687263,SI,94.4,2118.0,-1.08,54.16,6.02,-1.09,0.95,0.36,2.94,3.0,field_out,hit_into_play,104.6,43.0,355.0,94.3,234.0,R,R,62,0,0,0-0,,,,2
746196,2024-08-01,8,Bot,683409,666160,CH,85.4,1879.0,-1.1,54.16,6.04,-0.92,0.77,0.24,1.26,14.0,,swinging_strike,,,,85.1,234.0,L,R,63,0,1,0-1,,,,1
746196,2024-08-01,8,Bot,683409,666160,SI,94.8,2265.0,-1.23,54.03,5.96,-1.33,0.86,0.64,2.19,6.0,,called_strike,,,,94.7,232.0,L,R,63,0,2,0-2,,,,1
746196,2024-08-01,8,Bot,683409,666160,CH,86.3,1865.0,-1.13,54.32,6.04,-1.06,0.52,-0.57,1.25,13.0,field_out,hit_into_play,90.0,-5.0,14.0,85.7,233.0,L,R,63,0,2,0-2,,,,1
746196,2024-08-01,8,Bot,683409,681351,SI,93.1,2248.0,-1.16,54.23,6.06,-1.22,1.36,-0.92,3.88,11.0,,ball,,,,92.7,229.0,R,R,64,1,0,1-0,,,,0
746196,2024-08-01,8,Bot,683409,681351,CH,85.1,1737.0,-1.08,54.22,6.08,-0.99,0.8,-0.03,2.56,5.0,,swinging_strike,,,,84.9,241.0,R,R,64,1,1,1-1,,,,0
746196,2024-08-01,8,Bot,683409,681351,CH,85.0,1828.0,-1.18,54.26,6.05,-0.98,0.81,-0.01,2.01,8.0,,foul,86.2,-33.0,3.0,84.8,241.0,R,R,64,1,2,1-2,,,,0
746196,2024-08-01,8,Bot,683409,681351,CH,86.7,1753.0,-1.19,54.11,5.99,-1.11,0.81,-0.49,1.54,7.0,strikeout,swinging_strike,,,,86.4,241.0,R,R,64,1,3,1-3,,,,0
746196,2024-08-01,9,Top,519326,607732,SI,92.7,2180.0,-3.08,54.45,5.75,-1.46,0.53,-1.85,3.32,11.0,,ball,,,,92.3,232.0,R,R,65,1,0,1-0,,,,2
746196,2024-08-01,9,Top,519326,607732,SL,85.7,2610.0,-3.3,54.2,5.66,0.32,0.01,-1.02,2.56,11.0,field_out,hit_into_play,79.0,0.0,40.0,85.7,70.0,R,R,65,1,0,1-0,,,,2
746196,2024-08-01,9,Top,519326,595909,CH,89.8,2025.0,-2.9,54.55,6.22,-1.2,0.88,0.36,1.28,14.0,,ball,,,,89.0,223.0,L,R,66,1,0,1-0,,,641857.0,2
746196,2024-08-01,9,Top,519326,595909,FF,95.5,2285.0,-2.84,54.28,6.05,-0.83,1.33,1.62,1.25,14.0,,ball,,,,94.4,213.0,L,R,66,2,0,2-0,,,641857.0,2
746196,2024-08-01,9,Top,519326,595909,ST,81.5,2816.0,-3.16,54.44,5.98,1.74,-0.25,1.48,1.43,14.0,,ball,,,,80.5,45.0,L,R,66,3,0,3-0,,,641857.0,2
746196,2024-08-01,9,Top,519326,595909,FF,95.3,2379.0,-2.86,54.54,6.11,-0.77,1.33,0.1,2.68,5.0,,called_strike,,,,94.3,230.0,L,R,66,3,1,3-1,,,641857.0,2
746196,2024-08-01,9,Top,519326,595909,FF,93.9,2345.0,-2.88,54.57,6.07,-0.79,1.31,-0.2,2.16,8.0,home_run,hit_into_play,106.8,31.0,412.0,92.9,220.0,L,R,66,3,1,3-1,,,641857.0,2
746196,2024-08-01,9,Top,519326,669911,FF,95.0,2285.0,-2.8,54.32,6.08,-0.52,1.32,0.54,2.58,6.0,field_out,hit_into_play,96.0,42.0,346.0,94.3,222.0,L,R,67,0,0,0-0,,,641857.0,1
746196,2024-08-01,9,Top,519326,663898,SI,92.7,2163.0,-3.01,54.49,5.94,-1.33,0.53,-0.93,2.11,13.0,,swinging_strike,,,,92.2,228.0,R,R,68,0,1,0-1,,,641857.0,0
746196,2024-08-01,9,Top,519326,663898,SI,92.7,2186.0,-2.93,54.48,6.02,-1.29,0.67,-1.24,2.22,13.0,,foul,102.0,-3.0,30.0,92.1,227.0,R,R,68,0,2,0-2,,,641857.0,0
746196,2024-08-01,9,Top,519326,663898,ST,80.9,2727.0,-3.08,54.59,5.94,1.89,-0.12,-0.04,1.48,8.0,,ball,,,,79.9,56.0,R,R,68,1,2,1-2,,,641857.0,0
746196,2024-08-01,9,Top,519326,663898,FC,82.8,2812.0,-3.01,54.57,5.9,1.63,0.01,1.42,1.79,14.0,strikeout,foul_tip,,,,81.7,57.0,R,R,68,1,2,1-2,,,641857.0,0
746196,2024-08-01,9,Top,519326,641857,FC,82.5,2819.0,-3.1,54.54,5.9,1.43,0.24,1.51,1.58,14.0,,ball,,,,81.6,57.0,L,R,69,1,0,1-0,,,,0
746196,2024-08-01,9,Top,519326,641857,FF,94.6,2290.0,-2.81,54.48,6.03,-0.78,1.3,0.23,2.32,5.0,,called_strike,,,,93.7,232.0,L,R,69,1,1,1-1,,,,0
746196,2024-08-01,9,Top,519326,641857,CH,88.7,1845.0,-2.97,54.4,6.03,-1.28,0.62,-0.1,1.03,13.0,,ball,,,,88.1,227.0,L,R,69,2,1,2-1,,,,0
